open,high,low,close,volume
316.63,319.55,316.18,317.47,4535317
317.47,321.14,315.67,318.08,3509594
318.08,319.63,317.44,318.36,2033013
318.36,325.06,315.84,322.12,3991300
322.12,326.24,319.35,323.05,1973018
323.05,331.0,320.83,330.4,4658045
330.4,332.33,325.67,327.7,1109562
327.7,330.41,322.35,323.8,2652173
323.8,324.55,317.7,318.28,818756
318.28,323.63,315.41,322.74,3844418
322.74,328.03,321.27,325.68,1219993
325.68,328.35,325.09,327.74,1832633
327.74,333.35,324.83,331.28,3871049
331.28,339.6,330.02,337.87,3626181
337.87,341.97,335.16,340.2,4093931
340.2,341.7,330.82,333.7,2684703
333.7,336.29,331.13,335.17,2771306
335.17,338.31,327.1,328.94,1411196
328.94,331.81,327.72,330.71,3717825
330.71,332.81,323.22,323.65,2572954
323.65,331.34,323.26,328.39,1129959
328.39,331.51,325.74,328.11,4302343
328.11,332.85,326.96,331.24,3085141
331.24,334.1,326.06,329.09,3169776
329.09,331.91,325.67,329.03,3819745
329.03,336.55,326.32,336.02,835779
336.02,337.88,331.49,334.0,895229
334.0,335.94,331.41,333.71,2054426
333.71,335.96,332.33,334.05,4336271
334.05,337.99,332.56,335.04,2776318
335.04,337.91,332.61,334.52,3212098
334.52,337.09,331.09,333.36,1637245
333.36,335.84,331.04,334.45,1923981
334.45,338.07,331.89,335.2,689060
335.2,341.55,332.16,338.44,3002509
338.44,343.49,335.03,341.6,2857675
341.6,345.59,338.67,342.55,3024822
342.55,346.61,340.44,344.39,4713100
344.39,346.82,342.85,344.59,3430864
344.59,351.58,342.19,350.64,1401728
350.64,355.29,349.64,353.34,2496234
353.34,359.74,352.66,357.32,4037630
357.32,358.79,354.44,355.29,4036048
355.29,357.49,347.89,351.09,2078250
351.09,354.3,346.59,349.78,1522527
349.78,353.27,346.32,351.73,3953484
351.73,355.39,348.27,352.34,1826322
352.34,355.26,348.5,350.22,3694070
350.22,352.0,345.56,346.28,1894170
346.28,347.44,345.1,346.39,2128008
346.39,348.12,334.32,336.0,1000000
334.32,353.34,332.65,351.59,1500000
