open,high,low,close,volume
331.61,339.13,330.24,334.82,776673
334.82,336.74,330.79,331.62,2832282
331.62,334.97,329.21,329.74,815050
329.74,332.43,324.91,326.1,1321535
326.1,330.45,324.3,326.21,2554463
326.21,330.02,322.65,326.44,1414689
326.44,330.97,325.98,327.79,1605629
327.79,328.83,322.92,324.13,4255672
324.13,327.33,319.4,322.77,4614913
322.77,331.32,321.79,330.84,4009731
330.84,341.39,329.34,337.63,3570205
337.63,338.14,331.85,334.89,1399053
334.89,337.97,330.61,337.35,2771806
337.35,338.91,327.12,330.26,703162
330.26,334.74,326.47,330.0,3115165
330.0,331.96,317.81,319.31,1887515
319.31,320.79,318.65,319.91,4850093
319.91,320.47,315.43,319.99,3774480
319.99,323.96,310.76,313.99,3526858
313.99,320.59,311.0,317.74,1544485
317.74,321.03,307.6,310.46,2784152
310.46,314.7,307.1,309.32,1664683
309.32,310.32,306.88,308.06,3645609
308.06,308.96,307.27,307.65,4288409
307.65,312.37,304.78,309.26,2467115
309.26,316.24,307.76,313.29,670357
313.29,321.7,311.32,319.85,2243204
319.85,322.69,315.43,320.37,4046567
320.37,324.35,312.92,313.28,2223772
313.28,314.99,310.01,311.99,1132994
311.99,314.27,310.56,313.28,3273155
313.28,319.57,308.97,317.53,2689841
317.53,320.78,307.45,309.79,2043854
309.79,315.11,307.77,314.04,2412359
314.04,317.94,306.46,307.84,953252
307.84,313.97,305.17,310.72,2313919
310.72,313.78,306.8,312.17,1836884
312.17,313.9,306.76,308.73,1443403
308.73,312.31,303.35,305.5,3335205
305.5,311.88,301.91,309.22,2404127
309.22,311.21,303.05,303.98,505748
303.98,304.88,300.32,302.11,2717412
302.11,310.58,301.22,308.0,1824008
308.0,308.9,305.27,307.4,1213126
307.4,311.48,297.45,300.07,3870261
300.07,301.97,296.48,299.33,3966268
299.33,299.66,291.67,295.32,679697
295.32,299.49,288.29,292.01,1185774
292.01,295.16,290.66,293.26,3761116
293.26,294.28,285.47,288.38,3885646
288.38,289.82,278.33,279.73,1000000
278.33,294.17,276.94,292.71,1500000
