open,high,low,close,volume
233.34,243.49,232.42,239.8,3794649
239.8,246.0,236.7,240.82,1138368
240.82,245.8,239.37,244.0,2525343
244.0,248.35,234.43,237.62,2784415
237.62,240.8,225.82,226.26,2164498
226.26,236.12,225.6,232.66,2531256
232.66,234.95,226.2,230.17,1671444
230.17,233.04,220.0,221.33,4818734
221.33,226.57,209.15,212.22,2799064
212.22,221.59,208.28,217.32,3483005
217.32,221.0,212.63,220.43,2664923
220.43,222.9,219.66,222.68,1769136
222.68,227.8,219.14,222.47,4605445
222.47,232.14,219.98,230.07,996189
230.07,236.68,229.22,235.43,4996467
235.43,239.18,228.84,233.43,832892
233.43,239.87,232.06,237.54,1373312
237.54,239.74,236.06,238.7,1020699
238.7,242.17,231.13,234.74,708767
234.74,239.36,227.99,231.51,4181360
231.51,232.26,223.16,226.92,4277152
226.92,229.69,219.84,221.11,1733495
221.11,224.6,220.76,221.93,657587
221.93,224.45,215.46,216.07,4099942
216.07,219.87,215.68,216.59,1016842
216.59,231.21,214.95,226.63,3801261
226.63,228.38,218.53,221.9,4962133
221.9,222.24,210.41,212.12,3265177
212.12,215.65,200.08,202.59,2227094
202.59,203.19,197.54,200.98,1507817
200.98,204.34,197.33,203.61,3491462
203.61,204.58,199.35,200.07,2636612
200.07,202.84,197.48,197.92,3192133
197.92,200.63,188.52,193.06,4066689
193.06,194.6,186.01,189.87,1961988
189.87,194.7,185.44,190.77,2220100
190.77,194.41,184.16,184.95,3918891
184.95,186.46,179.12,183.26,3005583
183.26,184.69,181.76,183.23,1750409
183.23,185.12,171.9,175.01,1803196
175.01,176.17,169.76,170.15,3855418
170.15,172.41,159.14,160.49,3350138
160.49,163.39,157.17,161.35,1881695
161.35,164.18,158.06,160.36,3859770
160.36,161.71,159.09,160.09,1734762
160.09,160.99,153.19,153.51,4425940
153.51,162.57,152.6,159.96,2103289
159.96,163.96,159.5,161.96,3071853
161.96,165.87,159.38,163.45,580685
163.45,166.37,160.57,160.8,4285930
160.8,161.6,155.2,155.98,1000000
155.2,164.03,154.42,163.21,1500000
