open,high,low,close,volume
391.78,400.41,387.38,395.2,806613
395.2,402.38,378.94,385.59,680075
385.59,393.75,384.02,389.18,4355505
389.18,394.86,377.94,384.13,4679398
384.13,400.08,381.77,394.27,2683380
394.27,399.38,386.91,393.82,4974305
393.82,403.38,391.12,399.72,4199272
399.72,404.8,394.69,403.29,4064068
403.29,404.37,394.96,400.06,2045192
400.06,403.09,394.06,398.01,4936300
398.01,403.99,395.01,400.23,3306566
400.23,407.73,393.99,403.96,4364322
403.96,418.21,397.2,410.79,3650953
410.79,411.83,398.78,406.48,936235
406.48,416.52,398.18,408.54,1605423
408.54,409.44,401.28,408.56,3563090
408.56,415.61,403.41,407.75,512194
407.75,415.94,394.15,401.57,2738084
401.57,407.33,395.05,405.38,996287
405.38,414.3,403.51,412.11,2827864
412.11,419.58,399.8,406.33,2391136
406.33,416.14,398.86,409.8,3716067
409.8,416.81,403.38,413.75,1784036
413.75,422.22,411.06,421.22,562265
421.22,429.49,415.11,419.27,2131140
419.27,419.94,393.71,397.71,2179085
397.71,398.45,390.6,393.33,3313047
393.33,396.2,374.88,382.57,1546819
382.57,389.76,381.83,382.88,1366075
382.88,393.72,378.57,389.64,3740134
389.64,395.95,377.32,382.56,3798020
382.56,388.31,379.62,386.84,1181728
386.84,387.5,377.92,380.57,1990554
380.57,386.18,373.36,374.92,2678962
374.92,393.67,373.97,386.02,3089269
386.02,402.95,382.46,395.27,1938906
395.27,396.84,384.89,390.51,4060517
390.51,396.49,382.39,382.82,2843507
382.82,390.6,373.22,378.91,3694262
378.91,379.86,365.69,369.24,2518165
369.24,375.96,367.0,371.09,4898832
371.09,375.35,354.38,361.32,1590224
361.32,362.47,348.64,351.24,908114
351.24,355.66,342.09,344.63,2792060
344.63,350.3,339.07,342.51,952820
342.51,348.96,339.86,347.44,4923445
347.44,356.57,344.34,353.33,662884
353.33,357.23,348.57,356.36,4296096
356.36,373.8,355.95,366.51,1488615
366.51,378.55,364.35,371.6,3082934
371.6,373.46,358.65,360.45,1000000
358.65,379.06,356.86,377.17,1500000
