open,high,low,close,volume
289.9,290.56,284.55,289.91,2360632
289.91,292.71,285.5,289.29,1751795
289.29,293.91,277.19,280.83,4199710
280.83,284.92,269.97,274.49,673311
274.49,275.97,263.71,267.58,1280745
267.58,271.14,266.65,267.31,3829417
267.31,268.43,249.29,254.64,4068346
254.64,256.46,253.13,254.8,2755318
254.8,258.72,250.08,257.43,4696758
257.43,264.71,253.21,259.73,3021820
259.73,260.63,254.99,258.5,3377761
258.5,265.07,257.89,263.69,2328021
263.69,266.95,256.51,260.96,3583417
260.96,274.59,258.58,272.69,3909382
272.69,274.02,271.48,273.31,2279885
273.31,279.49,268.17,275.96,549072
275.96,281.76,269.45,273.36,3261516
273.36,279.47,268.71,269.99,4767378
269.99,273.23,269.16,271.81,553786
271.81,277.9,269.15,276.28,833685
276.28,289.42,271.9,287.56,4758322
287.56,293.09,279.48,284.02,1529421
284.02,285.49,280.08,284.6,4757592
284.6,288.03,272.73,278.88,2817793
278.88,284.49,277.96,280.19,1838244
280.19,283.9,268.41,274.02,4476420
274.02,277.26,272.41,274.36,3588384
274.36,282.65,269.11,276.99,2020311
276.99,279.88,269.65,275.3,4589070
275.3,276.48,269.71,272.3,3138438
272.3,276.5,249.81,252.38,2122853
252.38,256.63,246.22,249.13,761711
249.13,250.84,237.54,239.89,1147616
239.89,247.75,235.35,243.27,1336132
243.27,249.84,241.84,248.09,1182350
248.09,253.55,241.02,244.45,3419672
244.45,248.49,240.32,247.91,3566597
247.91,250.71,244.1,244.94,3859983
244.94,246.33,239.12,244.32,511095
244.32,245.91,240.96,242.2,1066718
242.2,250.88,241.43,246.13,4843875
246.13,247.8,240.91,242.87,4482865
242.87,247.13,232.42,236.55,4019603
236.55,240.71,225.85,230.91,653249
230.91,231.21,217.51,220.99,2083577
220.99,234.06,218.08,229.4,1014067
229.4,231.92,225.13,230.21,3072055
230.21,234.58,217.43,221.23,4250829
221.23,224.14,218.75,223.68,1714541
223.68,224.67,220.72,221.81,600528
221.81,222.92,214.08,215.16,1000000
214.08,226.26,213.01,225.14,1500000
