open,high,low,close,volume
270.33,276.65,258.34,259.07,4943673
259.07,262.31,254.68,260.83,1966989
260.83,267.71,257.09,262.71,3444864
262.71,283.08,261.4,276.09,4293080
276.09,281.76,269.77,280.52,2378081
280.52,286.14,269.38,271.45,4824207
271.45,278.2,268.5,272.58,2250615
272.58,274.03,269.48,272.68,1622524
272.68,286.56,267.9,281.35,3026918
281.35,286.22,275.84,278.49,3954302
278.49,284.48,272.73,278.26,3766079
278.26,290.94,275.97,284.53,1582684
284.53,290.16,275.34,278.38,797273
278.38,285.75,274.36,283.93,4215150
283.93,284.95,269.84,272.29,1796864
272.29,278.03,266.9,272.75,3244132
272.75,274.38,261.42,267.6,1859106
267.6,269.61,261.42,267.46,3724285
267.46,270.94,261.34,266.18,2550267
266.18,274.67,265.06,269.52,3103876
269.52,271.91,268.65,270.1,1866914
270.1,272.78,267.97,271.35,1662377
271.35,277.45,266.61,269.39,4711729
269.39,276.34,265.67,273.08,3023627
273.08,276.08,270.2,271.84,3789260
271.84,297.02,268.0,292.22,1984181
292.22,298.45,283.68,286.4,2807845
286.4,307.49,282.92,299.9,1361586
299.9,301.42,291.21,292.74,2886557
292.74,296.19,279.06,279.59,2472048
279.59,280.57,271.48,277.44,4146124
277.44,278.95,268.05,272.84,4389547
272.84,279.8,264.4,270.61,2341602
270.61,279.52,268.14,274.09,1382534
274.09,280.26,261.55,268.54,3603082
268.54,281.96,261.4,278.1,823638
278.1,283.46,269.86,271.11,2939227
271.11,281.6,264.45,278.84,3910717
278.84,281.38,271.41,279.96,3283827
279.96,292.61,278.83,285.48,4183521
285.48,290.08,274.6,280.31,4905581
280.31,281.39,267.77,273.7,3437540
273.7,277.84,259.33,263.32,2973161
263.32,267.12,256.62,263.32,4051549
263.32,265.95,250.2,256.56,3614539
256.56,265.4,254.18,262.67,1722364
262.67,274.4,259.65,271.87,2289528
271.87,278.37,270.26,271.47,2483191
271.47,285.94,271.14,281.91,1378520
281.91,287.48,272.31,277.77,3920770
277.77,279.16,268.09,269.44,1000000
268.09,283.35,266.75,281.94,1500000
