open,high,low,close,volume
171.79,182.55,170.73,180.21,2095292
180.21,189.54,177.61,187.99,4127399
187.99,191.98,187.26,187.82,1491033
187.82,191.06,181.24,183.86,4222059
183.86,188.31,181.76,184.4,2370756
184.4,187.78,180.74,181.35,1137298
181.35,182.51,177.38,182.15,1247665
182.15,186.97,179.29,185.16,2311106
185.16,189.51,181.73,186.56,4997041
186.56,193.25,183.46,189.91,4246932
189.91,193.52,185.67,190.54,2316226
190.54,195.11,188.41,194.69,937725
194.69,197.62,187.99,191.4,762871
191.4,193.96,187.72,189.86,4860696
189.86,196.43,186.87,192.69,1572559
192.69,195.09,184.58,186.36,4075085
186.36,189.43,184.43,188.3,516759
188.3,191.13,187.57,189.07,3194047
189.07,190.86,187.55,189.37,1647463
189.37,191.92,185.09,189.22,1599453
189.22,194.84,185.87,193.5,4177050
193.5,194.51,192.39,192.71,1797281
192.71,194.06,180.99,184.77,3222046
184.77,186.2,181.68,185.79,2553085
185.79,189.88,185.11,187.55,2249311
187.55,199.32,184.83,196.1,1418813
196.1,203.08,192.14,198.86,4309890
198.86,200.15,192.01,194.61,999205
194.61,197.87,188.3,190.95,4968456
190.95,192.72,182.47,186.42,4954782
186.42,186.97,179.36,180.26,635307
180.26,184.87,178.45,182.64,3998531
182.64,190.16,180.42,187.02,4460524
187.02,190.47,183.19,186.65,1548175
186.65,194.69,185.81,193.55,1472084
193.55,198.29,189.32,195.29,1985639
195.29,198.81,179.73,183.82,4341561
183.82,186.82,178.31,181.2,1402973
181.2,184.15,174.76,176.37,2720976
176.37,178.33,165.11,168.71,4696343
168.71,179.21,165.9,175.9,3919349
175.9,180.06,174.86,177.34,3301217
177.34,184.94,176.08,183.05,965433
183.05,187.23,182.32,183.9,3749801
183.9,186.31,183.22,183.98,2951671
183.98,189.49,180.68,186.05,1189851
186.05,191.94,183.3,187.82,1898274
187.82,193.52,185.83,190.93,2355427
190.93,197.52,186.77,195.99,2580975
195.99,196.61,187.25,190.27,3072864
190.27,191.22,183.64,184.56,1000000
183.64,194.09,182.72,193.12,1500000
