open,high,low,close,volume
108.49,109.23,108.15,109.06,2951113
109.06,112.54,108.81,110.98,4923884
110.98,111.34,110.25,111.22,3958986
111.22,111.69,109.07,110.77,3019450
110.77,112.58,109.21,112.11,3565687
112.11,112.51,108.8,109.95,4964611
109.95,113.27,108.86,111.57,3289151
111.57,111.97,109.23,110.81,3137976
110.81,111.02,107.78,108.57,953157
108.57,110.79,107.2,109.93,3811488
109.93,110.74,109.32,110.09,4229897
110.09,112.88,109.92,111.16,2656742
111.16,112.73,108.39,109.15,4585643
109.15,110.66,107.42,108.48,771874
108.48,109.91,108.26,109.42,518296
109.42,113.37,107.74,111.74,3486930
111.74,112.37,110.73,112.01,738649
112.01,112.66,107.4,108.91,2224601
108.91,109.45,106.72,107.94,1981107
107.94,110.59,107.22,108.95,2786114
108.95,112.75,107.89,112.11,2312833
112.11,112.88,109.93,111.53,1659807
111.53,112.67,110.19,112.54,3142718
112.54,113.13,111.39,111.75,2317637
111.75,113.3,110.99,111.46,4261720
111.46,112.43,109.73,109.93,884611
109.93,111.5,108.32,110.7,4993825
110.7,112.8,110.15,112.14,2115990
112.14,114.65,110.71,113.26,3433472
113.26,115.0,110.31,111.82,4820871
111.82,112.21,110.18,111.0,3043172
111.0,112.48,109.19,110.92,943738
110.92,114.02,110.33,113.84,811456
113.84,114.27,109.12,110.63,4654597
110.63,111.5,109.62,110.53,995874
110.53,115.33,110.32,114.0,2628304
114.0,115.74,112.29,113.85,1506574
113.85,114.54,109.36,110.61,1777148
110.61,110.95,107.81,109.04,2714320
109.04,110.12,108.88,109.01,2985077
109.01,109.32,106.15,107.72,4006203
107.72,111.67,106.05,110.25,4222555
110.25,111.33,108.43,108.85,2585945
108.85,109.82,107.17,108.04,2815616
108.04,109.52,107.71,109.36,3920826
109.36,110.92,108.34,109.19,2088450
109.19,110.41,106.82,107.73,552841
107.73,108.26,104.91,106.26,2893348
106.26,106.93,102.54,103.22,2846266
103.22,103.43,99.34,99.95,926758
99.95,100.45,96.47,96.95,1000000
96.47,101.96,95.98,101.45,1500000
