open,high,low,close,volume
440.95,458.2,432.48,452.59,2091084
452.59,458.8,433.58,441.02,1143230
441.02,451.35,439.02,448.22,2918180
448.22,454.42,439.68,449.76,4013523
449.76,471.66,445.41,462.82,4370204
462.82,485.08,461.42,482.79,3918985
482.79,486.55,466.1,475.77,2387876
475.77,497.26,468.6,493.39,4869437
493.39,496.62,489.72,494.85,4746899
494.85,510.36,490.2,504.54,2544371
504.54,515.2,497.29,509.66,4320789
509.66,533.6,508.34,523.02,2736535
523.02,532.92,515.73,525.79,3224400
525.79,549.21,522.42,537.57,3582118
537.57,547.63,524.1,534.22,3388059
534.22,539.69,521.12,530.64,2138970
530.64,550.54,521.07,540.56,594266
540.56,550.13,527.64,534.76,1163812
534.76,538.82,528.82,534.98,3514173
534.98,540.35,516.77,527.57,4372909
527.57,535.16,518.83,524.29,3431752
524.29,541.88,523.25,532.26,4749767
532.26,546.45,527.7,542.98,1047691
542.98,550.95,527.54,537.04,4912093
537.04,537.94,526.21,533.07,4186393
533.07,534.25,521.17,528.92,2179907
528.92,537.21,525.04,529.66,2365914
529.66,537.25,522.27,527.24,1661281
527.24,531.99,509.74,519.71,4036853
519.71,553.76,517.8,543.11,4230446
543.11,546.34,531.39,537.97,3904687
537.97,550.84,526.84,540.27,1517452
540.27,546.18,538.48,540.98,1316177
540.98,547.83,536.27,541.27,692574
541.27,549.76,526.46,536.93,3666730
536.93,539.43,525.51,533.28,1281896
533.28,570.04,528.9,558.18,3716523
558.18,568.41,540.23,545.79,3368866
545.79,549.12,537.65,539.09,2156367
539.09,540.11,515.77,518.5,2570531
518.5,535.43,507.21,527.97,869523
527.97,529.61,521.04,522.11,1394302
522.11,528.61,511.72,527.79,3635753
527.79,538.69,495.49,505.18,4405326
505.18,507.88,501.62,503.23,4593514
503.23,530.68,497.18,522.57,783039
522.57,529.01,507.84,511.62,600486
511.62,523.9,510.2,521.3,4901048
521.3,531.91,500.94,510.62,3420973
510.62,529.63,501.4,527.26,4706689
527.26,529.9,508.88,511.44,1000000
508.88,537.84,506.34,535.17,1500000
