open,high,low,close,volume
264.31,266.69,257.95,258.92,4995088
258.92,267.05,254.42,260.09,3174203
260.09,262.53,254.8,255.38,1585454
255.38,258.08,246.88,253.04,1980782
253.04,253.77,242.89,247.09,2447134
247.09,258.32,241.24,252.1,1210796
252.1,255.78,246.39,254.94,3659799
254.94,256.74,243.33,249.32,4424833
249.32,250.77,240.65,246.41,4307348
246.41,254.24,243.92,251.64,553729
251.64,258.4,249.84,250.32,1406971
250.32,252.92,246.02,247.05,2148762
247.05,254.16,243.67,251.33,4400652
251.33,256.51,231.21,234.78,775721
234.78,244.85,233.7,240.34,4424325
240.34,244.47,230.13,234.61,2073883
234.61,254.88,228.38,250.0,3399260
250.0,263.15,249.29,258.06,1896947
258.06,263.53,244.43,251.02,3719900
251.02,253.84,244.17,252.74,3376637
252.74,259.66,241.78,245.8,3985391
245.8,252.55,231.22,236.64,4465837
236.64,239.7,227.82,233.41,3151834
233.41,250.14,228.94,248.27,2359460
248.27,251.21,243.73,245.89,3135150
245.89,248.3,242.35,246.86,4483020
246.86,258.24,241.18,255.61,2814941
255.61,265.51,254.38,263.17,3354036
263.17,275.88,258.47,271.01,800576
271.01,272.1,264.19,267.39,2842512
267.39,279.39,260.97,272.26,1712115
272.26,275.7,258.26,261.52,1300634
261.52,274.88,260.52,270.16,3745511
270.16,277.97,268.76,277.15,825097
277.15,279.01,272.36,273.05,4735357
273.05,280.16,266.35,275.58,1001304
275.58,285.93,274.73,278.67,1484347
278.67,283.96,270.71,272.37,1467594
272.37,290.22,271.0,282.68,1991152
282.68,289.28,277.74,285.24,2021826
285.24,297.1,280.81,290.39,4887243
290.39,307.65,286.39,299.53,1627328
299.53,303.09,295.7,302.61,1778963
302.61,313.5,302.16,311.95,1782067
311.95,318.95,311.5,314.55,3993730
314.55,327.84,308.32,321.04,1576639
321.04,324.1,306.69,313.04,2579540
313.04,324.42,307.99,316.42,3137062
316.42,326.41,315.74,320.04,1079440
320.04,321.0,308.69,313.36,602221
313.36,314.93,302.44,303.96,1000000
302.44,319.65,300.93,318.06,1500000
