open,high,low,close,volume
316.76,319.41,316.31,318.24,804415
318.24,322.99,307.86,310.26,1822089
310.26,311.36,302.5,304.89,2017796
304.89,305.59,297.72,302.31,4796342
302.31,307.19,299.58,304.21,1408526
304.21,306.14,296.76,300.86,1786722
300.86,302.69,299.93,301.38,1329444
301.38,310.65,299.74,306.25,3109264
306.25,306.84,300.91,304.33,1020172
304.33,305.86,299.59,300.8,1847820
300.8,303.08,297.39,301.75,4332937
301.75,304.84,294.31,297.39,932152
297.39,303.84,293.46,301.96,3968716
301.96,310.68,301.62,306.55,2072426
306.55,308.47,306.19,307.38,1992335
307.38,310.63,303.42,306.63,3143344
306.63,317.37,304.67,314.93,2590026
314.93,319.36,302.48,306.7,4974847
306.7,311.03,304.87,308.18,3770050
308.18,311.22,301.59,303.57,3829829
303.57,306.77,298.5,299.61,2981007
299.61,309.13,297.78,307.04,2556071
307.04,307.78,302.24,305.14,1228756
305.14,308.38,297.41,298.95,4939786
298.95,301.75,296.2,297.29,1563569
297.29,298.79,291.7,294.17,2596443
294.17,298.48,292.41,293.27,2974503
293.27,297.62,290.42,295.45,3947012
295.45,298.99,288.97,291.9,780216
291.9,293.87,287.8,290.7,2570034
290.7,298.7,288.36,297.06,4753135
297.06,301.37,293.22,297.05,4215922
297.05,301.04,292.76,296.99,1221445
296.99,300.61,292.41,295.06,1026411
295.06,297.52,282.86,285.43,4427120
285.43,289.55,281.42,284.9,4315470
284.9,286.49,276.92,279.66,2840569
279.66,287.91,277.5,285.82,535277
285.82,293.07,285.04,288.77,1069781
288.77,291.8,280.55,282.82,3415677
282.82,285.36,276.94,279.86,894747
279.86,285.32,278.36,284.82,4220579
284.82,285.49,277.63,281.93,524264
281.93,285.46,276.73,280.99,4072677
280.99,282.77,276.47,279.87,3066991
279.87,286.08,275.57,284.75,1996101
284.75,288.26,283.67,284.87,4271116
284.87,285.74,282.56,283.72,4466603
283.72,288.19,283.41,285.4,3568643
285.4,289.06,277.86,279.71,3310526
279.71,281.11,269.96,271.32,1000000
269.96,285.33,268.61,283.91,1500000
