open,high,low,close,volume
187.99,192.52,184.18,191.63,529628
191.63,193.84,187.8,193.02,2464995
193.02,196.4,190.85,192.97,954812
192.97,195.67,191.75,194.36,1555088
194.36,199.62,192.79,197.28,2738981
197.28,199.82,195.44,198.72,3535489
198.72,211.96,196.34,209.34,2971085
209.34,211.87,207.91,208.23,3261236
208.23,211.55,201.61,205.66,4717281
205.66,206.44,192.74,193.46,1541918
193.46,195.82,187.06,190.03,718817
190.03,199.89,188.12,199.54,2253996
199.54,201.81,194.69,198.06,4813199
198.06,204.39,196.66,201.95,1762307
201.95,205.05,198.77,203.68,761102
203.68,209.83,203.18,209.4,3985751
209.4,211.74,203.75,205.02,4269626
205.02,207.97,201.35,202.61,3200545
202.61,203.4,196.09,199.82,950244
199.82,201.45,197.03,198.6,1718456
198.6,199.71,196.96,198.81,3918124
198.81,200.91,192.25,192.74,2494198
192.74,196.64,190.88,191.55,1734181
191.55,200.74,189.62,198.21,4849340
198.21,205.95,194.59,205.33,1568427
205.33,207.57,198.96,203.2,3340803
203.2,212.41,200.8,212.01,2475091
212.01,216.26,208.75,214.26,3461926
214.26,220.68,211.16,216.39,1168174
216.39,226.86,214.23,222.85,4272287
222.85,234.38,219.57,231.5,4079721
231.5,233.23,225.95,229.29,2263886
229.29,233.93,224.82,228.58,4719558
228.58,231.55,225.26,226.04,2614488
226.04,230.1,223.4,226.6,2355968
226.6,232.94,225.52,230.45,4530820
230.45,235.21,225.38,227.2,3131002
227.2,233.05,226.33,228.35,2433388
228.35,228.76,224.77,226.14,2117258
226.14,232.45,224.82,231.67,2712979
231.67,236.39,222.97,226.11,3049317
226.11,237.29,223.2,233.31,2878302
233.31,234.52,228.92,234.2,2573857
234.2,235.28,230.6,234.23,2597182
234.23,238.2,226.66,230.59,4865735
230.59,233.41,224.99,228.45,2743966
228.45,233.49,224.18,231.69,2834123
231.69,235.41,222.0,226.71,3126400
226.71,227.38,222.72,225.13,2802713
225.13,228.77,222.24,223.91,2074706
223.91,225.03,216.11,217.19,1000000
216.11,228.4,215.03,227.27,1500000
