open,high,low,close,volume
191.29,193.31,189.38,192.18,3262742
192.18,193.5,188.78,190.78,2655595
190.78,194.72,190.36,193.2,1821051
193.2,195.67,192.78,194.96,879382
194.96,196.19,194.29,194.6,1073867
194.6,197.94,193.18,196.71,3400363
196.71,200.1,194.95,199.14,1475769
199.14,203.22,197.23,200.99,744086
200.99,202.06,200.28,200.86,4474161
200.86,204.88,199.95,202.91,1994781
202.91,203.34,200.79,202.89,2437655
202.89,206.83,202.47,204.42,2369879
204.42,205.07,198.14,198.8,1815488
198.8,200.69,196.88,198.84,4335123
198.84,204.38,197.9,202.78,2368956
202.78,204.51,201.97,203.52,1795141
203.52,205.18,201.81,203.05,3661572
203.05,205.39,197.75,199.8,833918
199.8,201.84,197.89,199.13,3141735
199.13,199.81,196.28,197.12,1696125
197.12,199.39,195.42,195.94,1644605
195.94,198.65,194.88,198.2,1138776
198.2,199.14,195.74,197.71,820908
197.71,199.89,195.28,199.57,4889746
199.57,201.02,196.92,198.01,4834036
198.01,200.72,197.15,200.04,2656860
200.04,203.34,197.94,200.91,1859753
200.91,202.94,196.23,198.76,3657606
198.76,199.4,194.01,195.87,2945831
195.87,198.18,193.16,193.44,1034932
193.44,197.5,191.86,195.83,1231250
195.83,201.13,193.33,200.89,3961964
200.89,201.58,199.9,200.22,1867150
200.22,203.65,198.63,202.55,2276320
202.55,202.93,197.83,198.57,2721285
198.57,206.62,197.55,204.28,1279486
204.28,205.11,199.63,201.81,927073
201.81,203.61,200.85,202.62,1493596
202.62,205.24,201.19,204.01,1302924
204.01,205.27,201.92,204.24,3253840
204.24,207.81,203.89,206.8,3571139
206.8,213.79,206.04,211.51,617966
211.51,215.13,209.09,213.94,944035
213.94,216.0,208.3,210.17,789842
210.17,211.79,204.98,206.72,3870138
206.72,210.02,204.51,207.67,905080
207.67,208.63,204.32,206.39,1321026
206.39,207.56,203.9,204.46,4375219
204.46,207.24,202.1,205.16,3130568
205.16,209.31,204.77,206.94,1127546
206.94,207.97,199.73,200.73,1000000
199.73,211.09,198.73,210.04,1500000
