open,high,low,close,volume
238.42,239.98,234.72,236.51,4812226
236.51,237.71,232.95,234.52,1216284
234.52,239.71,231.66,239.41,2374906
239.41,240.08,238.06,238.6,2954999
238.6,239.78,235.33,236.48,734966
236.48,240.42,235.02,237.91,1334310
237.91,238.81,234.53,236.8,3269408
236.8,241.73,234.05,238.8,3652886
238.8,244.26,236.25,242.31,3533701
242.31,243.55,232.83,234.98,1224255
234.98,237.51,232.23,235.57,1857276
235.57,237.31,231.42,233.05,3812917
233.05,235.74,228.63,231.72,3008014
231.72,232.8,226.6,227.56,2460202
227.56,230.43,227.03,228.14,2675586
228.14,229.99,226.69,227.59,1390977
227.59,228.53,219.4,220.65,1458126
220.65,228.43,218.88,225.83,3361349
225.83,228.27,222.68,227.61,2363802
227.61,231.04,226.63,230.41,4815659
230.41,233.24,229.65,231.85,2983899
231.85,234.43,224.21,226.18,1334417
226.18,227.79,224.19,227.12,4383625
227.12,228.49,226.39,227.99,1738137
227.99,232.95,226.05,229.76,1970314
229.76,232.4,226.81,231.15,2811545
231.15,236.9,228.57,234.58,2001773
234.58,237.97,231.36,235.19,2016036
235.19,237.46,232.56,233.01,1690286
233.01,234.03,228.35,229.59,993777
229.59,231.34,227.42,230.91,1254435
230.91,233.63,227.07,229.42,2846405
229.42,234.66,227.69,231.89,2005244
231.89,237.19,229.85,235.01,4251216
235.01,237.37,233.88,234.53,3616291
234.53,235.68,228.68,230.61,659006
230.61,235.47,229.61,232.36,3903482
232.36,240.76,230.6,238.74,2855489
238.74,241.04,236.84,240.47,3229381
240.47,242.43,239.35,239.95,4752414
239.95,243.21,238.12,240.18,4698125
240.18,242.13,235.04,236.29,2906446
236.29,236.86,229.4,232.08,4790734
232.08,234.33,227.37,228.57,1838254
228.57,230.37,221.5,222.23,4197552
222.23,227.57,220.36,226.3,2299902
226.3,228.26,223.76,225.24,508703
225.24,226.71,222.01,223.88,4619161
223.88,226.57,218.42,219.4,2510204
219.4,219.9,217.17,217.46,4676439
217.46,218.55,209.88,210.94,1000000
209.88,221.83,208.83,220.72,1500000
