open,high,low,close,volume
95.11,95.36,91.74,93.69,3852916
93.69,95.33,91.11,92.55,2845312
92.55,93.88,91.52,93.42,2616994
93.42,98.86,91.7,96.89,1484437
96.89,101.96,95.2,101.32,1866421
101.32,102.9,100.03,101.6,3524737
101.6,102.87,99.8,101.2,4894876
101.2,101.63,99.36,100.84,2128436
100.84,101.89,97.16,98.43,1327161
98.43,99.88,97.56,98.51,3268320
98.51,99.29,95.93,97.81,2153745
97.81,100.85,96.6,98.64,2233392
98.64,101.37,98.37,99.3,3628801
99.3,101.79,97.85,99.89,4473121
99.89,101.24,98.93,99.42,2486543
99.42,100.1,97.37,99.54,4629280
99.54,103.02,98.68,101.85,1838714
101.85,104.87,101.08,104.63,3745306
104.63,111.55,103.02,109.34,2499611
109.34,110.83,108.6,109.85,4917480
109.85,114.52,107.38,112.87,1361896
112.87,114.29,110.13,112.35,2437303
112.35,112.91,104.96,107.09,2801313
107.09,110.88,106.0,109.46,3688895
109.46,109.89,105.68,106.55,2200498
106.55,109.34,105.93,107.12,3563928
107.12,108.53,105.12,108.02,3795340
108.02,115.1,107.47,112.67,4002701
112.67,114.29,110.55,110.81,4079218
110.81,113.34,110.46,112.79,745881
112.79,114.81,112.46,114.05,3116441
114.05,114.85,110.79,111.41,4714894
111.41,112.12,110.6,111.41,678254
111.41,113.42,109.41,110.9,2848722
110.9,112.52,110.18,111.19,2549783
111.19,113.32,109.34,111.82,1151173
111.82,113.4,105.75,106.17,1921897
106.17,109.55,104.02,108.22,3071318
108.22,111.78,106.85,110.54,777649
110.54,111.48,105.79,108.01,1207639
108.01,109.05,107.51,108.78,4353194
108.78,109.62,100.4,102.66,2574733
102.66,103.19,99.86,100.78,4901625
100.78,101.93,100.55,101.3,4543512
101.3,103.11,99.12,99.4,4073138
99.4,99.68,96.33,97.02,3305099
97.02,98.86,93.72,94.48,2583550
94.48,97.88,92.69,97.44,4558643
97.44,99.13,97.17,97.94,3185085
97.94,100.19,96.96,97.98,1067336
97.98,98.47,94.57,95.04,1000000
94.57,99.95,94.09,99.45,1500000
