open,high,low,close,volume
110.09,113.18,107.62,111.0,1592512
111.0,113.11,110.5,111.92,2451794
111.92,112.97,110.18,112.67,3884872
112.67,113.0,107.48,110.03,4854918
110.03,113.77,109.88,113.27,4317642
113.27,116.4,111.35,114.84,4224193
114.84,115.17,111.41,113.76,1467406
113.76,116.23,110.6,113.34,1821967
113.34,116.01,113.23,114.54,3147772
114.54,116.79,112.05,113.29,2654450
113.29,113.6,108.66,111.31,3813335
111.31,111.8,106.85,108.29,3038117
108.29,117.52,106.34,117.03,2367009
117.03,118.05,111.75,111.86,3174535
111.86,112.43,109.13,111.48,2844050
111.48,113.73,107.91,108.86,1552366
108.86,110.58,105.91,107.65,1059319
107.65,108.48,105.68,107.78,2381679
107.78,113.09,105.51,111.06,3405821
111.06,116.93,110.82,114.46,2629999
114.46,116.32,111.8,113.08,4626848
113.08,115.56,106.16,107.13,3749952
107.13,108.46,103.22,104.81,2857268
104.81,105.64,101.98,103.79,3028867
103.79,105.52,101.6,105.4,1367567
105.4,105.76,100.24,101.93,2745501
101.93,105.48,100.63,103.98,4165106
103.98,104.45,100.38,100.95,3273346
100.95,105.98,98.9,104.12,2042945
104.12,106.66,102.17,103.69,1051766
103.69,108.32,101.4,106.57,3697824
106.57,109.03,104.79,106.39,2316132
106.39,109.08,105.88,107.75,2725072
107.75,109.55,106.79,108.21,2806205
108.21,115.62,106.56,113.56,2587618
113.56,118.48,112.09,118.13,823379
118.13,120.63,117.63,120.42,3055628
120.42,125.67,117.89,125.13,2906069
125.13,127.43,122.73,125.53,2834854
125.53,126.73,119.7,122.42,4465694
122.42,124.67,117.83,120.42,1502092
120.42,122.81,118.01,119.91,3917216
119.91,123.2,118.44,120.36,1642015
120.36,123.24,117.8,118.82,1316984
118.82,120.46,116.32,116.61,526912
116.61,122.8,116.4,121.0,1500956
121.0,121.96,117.52,120.19,1667117
120.19,121.04,118.3,119.33,2133961
119.33,122.76,117.66,120.53,2582355
120.53,122.95,120.21,121.81,3677447
121.81,122.42,117.56,118.16,1000000
117.56,124.26,116.98,123.64,1500000
