open,high,low,close,volume
72.26,73.79,70.51,72.2,3844492
72.2,73.31,70.85,72.13,3733835
72.13,73.79,69.81,71.04,4677627
71.04,75.83,70.17,74.79,2893012
74.79,76.09,74.14,74.41,4235873
74.41,80.65,73.23,79.24,540913
79.24,80.0,77.38,77.7,4005374
77.7,80.63,76.26,78.83,3121968
78.83,80.89,78.17,79.02,1073765
79.02,79.25,73.24,74.1,2588333
74.1,75.7,73.26,74.47,3531274
74.47,75.28,74.2,74.55,2738472
74.55,79.81,73.4,78.18,3448422
78.18,80.32,77.77,78.6,4841699
78.6,80.77,77.54,79.29,1526750
79.29,81.49,78.92,79.76,4831584
79.76,81.26,76.64,77.84,2801274
77.84,80.57,77.13,79.0,633303
79.0,80.0,78.8,79.04,3406294
79.04,81.44,78.81,80.27,4458474
80.27,81.79,78.88,80.97,1588371
80.97,82.92,77.38,78.27,2823274
78.27,80.92,78.09,79.35,1273301
79.35,84.53,78.83,82.56,2207507
82.56,84.94,81.44,82.98,3617540
82.98,86.33,82.26,84.52,4822890
84.52,86.71,82.68,84.57,2457313
84.57,88.89,84.43,88.18,4280173
88.18,89.2,85.94,88.16,3295185
88.16,92.53,86.16,91.5,2686603
91.5,93.29,88.71,90.65,3275124
90.65,92.64,89.39,90.78,1024552
90.78,91.47,87.84,89.65,907487
89.65,90.68,87.75,89.73,804428
89.73,89.98,87.0,88.75,4833425
88.75,89.91,87.18,88.48,4478529
88.48,90.14,86.28,89.21,631843
89.21,91.76,87.92,91.62,2436283
91.62,97.97,91.52,95.58,992292
95.58,96.3,93.91,94.19,2980604
94.19,97.84,93.7,97.0,2468303
97.0,98.48,96.69,97.56,1256703
97.56,98.59,96.73,97.4,1671334
97.4,98.08,94.71,96.16,715072
96.16,101.26,94.14,99.58,4711903
99.58,100.82,94.8,96.17,763847
96.17,97.68,89.92,92.12,1975697
92.12,94.14,90.4,93.63,4579481
93.63,96.97,92.67,96.83,3946971
96.83,100.19,94.63,98.36,4617635
98.36,98.85,94.93,95.41,1000000
94.93,100.33,94.46,99.84,1500000
