open,high,low,close,volume
142.32,147.0,139.36,145.1,3215613
145.1,150.78,142.04,148.37,1811935
148.37,149.36,147.85,148.27,4701285
148.27,149.14,140.63,143.06,1664456
143.06,145.7,137.89,141.09,1940017
141.09,141.42,136.48,136.66,4447626
136.66,145.02,135.12,141.84,864525
141.84,143.43,139.39,142.23,4537821
142.23,146.74,139.89,144.91,3668468
144.91,147.95,141.71,147.67,2302729
147.67,150.97,145.07,149.03,3992614
149.03,151.44,143.14,146.16,607858
146.16,147.6,138.06,138.82,1479190
138.82,141.58,135.19,136.99,1172470
136.99,140.61,136.33,139.96,3868450
139.96,141.18,135.81,136.01,3366827
136.01,138.39,134.73,138.14,1560916
138.14,138.43,132.59,134.18,4199485
134.18,136.62,129.31,132.27,4469118
132.27,134.5,131.1,134.33,675224
134.33,136.31,131.44,135.5,3887410
135.5,136.76,130.29,131.59,4072636
131.59,137.24,130.22,135.62,753614
135.62,137.2,130.37,132.12,2452429
132.12,134.22,131.15,132.31,4951073
132.31,133.02,131.23,131.4,3749663
131.4,133.96,126.11,128.81,1394272
128.81,130.97,126.75,127.78,1394614
127.78,131.55,125.54,129.28,984979
129.28,131.11,127.47,129.99,3751892
129.99,130.36,122.02,124.65,1577105
124.65,126.03,117.82,120.31,2107844
120.31,120.49,117.43,118.76,2271549
118.76,123.16,118.29,122.33,4601176
122.33,129.31,119.59,126.68,2233852
126.68,126.93,122.68,123.04,606378
123.04,123.38,120.77,121.74,1559771
121.74,122.06,112.79,114.24,2097932
114.24,117.13,113.4,115.46,2038789
115.46,116.29,114.8,115.13,2737636
115.13,115.58,113.73,114.15,1321095
114.15,117.25,111.98,116.19,4386261
116.19,118.65,115.12,117.69,4448400
117.69,126.26,117.3,125.4,2127209
125.4,129.14,124.49,127.23,2435430
127.23,128.55,126.28,127.7,2397080
127.7,129.07,127.18,127.76,2026543
127.76,133.4,127.56,130.88,2301273
130.88,132.11,126.09,128.75,1716458
128.75,131.58,123.04,125.31,2100207
125.31,125.94,120.94,121.55,1000000
120.94,127.83,120.34,127.19,1500000
