open,high,low,close,volume
301.9,308.33,297.27,305.45,3939035
305.45,312.79,305.01,307.67,799392
307.67,315.19,302.09,310.18,1161265
310.18,318.11,308.17,315.63,3110378
315.63,316.28,306.76,311.96,3675036
311.96,320.19,306.9,317.18,4673589
317.18,319.47,310.45,311.28,3476134
311.28,315.3,307.47,310.53,3605376
310.53,314.07,306.91,307.67,1453841
307.67,309.23,299.93,301.36,4074241
301.36,308.54,299.25,304.64,4347423
304.64,307.67,299.52,303.02,1438473
303.02,305.75,298.55,302.93,646733
302.93,314.12,297.88,312.45,3673303
312.45,315.76,298.78,303.42,2757191
303.42,307.82,300.03,306.53,2031652
306.53,311.74,303.63,304.48,1853133
304.48,309.74,296.05,297.55,3679179
297.55,298.44,289.58,289.92,4487112
289.92,303.23,288.75,298.6,1420999
298.6,303.72,292.46,295.73,2838572
295.73,301.14,294.45,299.12,1159126
299.12,302.92,291.44,292.49,2409141
292.49,295.96,287.22,291.98,4414617
291.98,294.64,289.56,292.51,3997177
292.51,295.26,288.73,291.9,4151150
291.9,296.86,280.95,284.01,836912
284.01,286.51,275.57,280.23,4595331
280.23,281.58,273.49,276.67,1152587
276.67,282.47,272.83,277.41,585895
277.41,278.54,271.01,271.46,2493732
271.46,272.56,261.86,262.43,1549678
262.43,262.97,255.43,258.59,1449102
258.59,259.5,249.79,251.11,4078067
251.11,254.97,247.85,251.07,4712081
251.07,256.8,250.12,255.24,877021
255.24,261.53,253.85,258.61,2202949
258.61,259.04,257.02,258.76,1827711
258.76,263.51,256.82,261.03,4214873
261.03,270.07,258.56,266.05,970987
266.05,266.35,257.22,260.8,1418890
260.8,266.45,256.04,265.73,4976071
265.73,268.89,261.11,263.96,1778399
263.96,275.25,259.96,271.43,2201558
271.43,277.21,269.3,275.2,3523150
275.2,278.06,268.77,273.25,3750266
273.25,273.55,269.54,272.89,4875768
272.89,277.51,262.18,265.55,4927107
265.55,272.24,264.67,268.29,1571552
268.29,271.41,261.44,263.38,1851353
263.38,264.7,254.2,255.48,1000000
254.2,268.67,252.93,267.33,1500000
