open,high,low,close,volume
486.49,493.47,478.77,480.04,1597280
480.04,486.55,477.99,480.88,3755472
480.88,486.5,477.13,481.06,1548182
481.06,482.25,471.6,473.55,3433107
473.55,476.37,466.72,473.27,1410485
473.27,484.92,470.08,483.26,2838757
483.26,484.19,474.2,477.91,771892
477.91,485.6,475.21,485.04,2464287
485.04,487.0,476.81,479.4,2846529
479.4,490.34,474.34,488.02,2662422
488.02,494.28,480.53,485.22,3425967
485.22,489.5,474.86,477.31,1808774
477.31,477.85,466.33,470.09,1438534
470.09,473.9,468.26,471.42,2753390
471.42,487.83,466.1,483.88,525490
483.88,492.3,478.76,485.65,4085082
485.65,497.88,481.47,493.87,1731761
493.87,499.58,481.53,488.48,2355926
488.48,495.15,484.21,491.06,3730270
491.06,492.68,481.54,484.18,2962607
484.18,486.42,474.64,476.2,3937329
476.2,496.29,474.74,493.68,3284424
493.68,494.98,486.85,488.84,3639846
488.84,490.64,486.14,489.38,3842808
489.38,493.03,481.8,487.59,2505926
487.59,503.81,484.85,499.89,4089142
499.89,505.08,485.5,489.84,1186674
489.84,494.72,482.71,485.62,3469524
485.62,489.93,482.71,486.3,2557427
486.3,491.24,479.76,486.77,2200739
486.77,493.54,476.55,479.87,1603053
479.87,484.4,474.8,477.59,1434848
477.59,484.3,475.36,476.18,2925924
476.18,490.88,474.48,488.83,2143318
488.83,496.52,482.44,491.08,1989142
491.08,499.14,485.48,493.66,4311413
493.66,495.79,482.77,483.35,4017518
483.35,487.72,472.5,478.28,1220988
478.28,489.9,473.72,485.81,706695
485.81,488.13,470.24,477.11,3326220
477.11,481.78,463.99,469.41,714798
469.41,475.79,465.37,466.43,2764893
466.43,472.3,458.78,459.58,3232106
459.58,466.43,456.97,461.31,3055761
461.31,463.87,452.52,455.98,3189285
455.98,457.99,452.06,455.94,1791076
455.94,471.74,454.08,465.43,886129
465.43,478.35,463.15,473.43,3343110
473.43,480.89,468.54,475.58,3057048
475.58,478.05,464.89,468.07,2755605
468.07,470.41,451.76,454.03,1000000
451.76,477.47,449.5,475.09,1500000
