open,high,low,close,volume
298.51,300.57,290.13,295.39,1859800
295.39,301.83,292.38,297.52,1877396
297.52,306.34,291.81,305.02,1471119
305.02,312.56,301.65,309.34,2784813
309.34,315.13,297.24,301.65,645238
301.65,304.68,298.63,302.07,1190888
302.07,307.66,297.9,303.7,879386
303.7,313.17,302.85,308.84,3738815
308.84,315.9,307.36,309.91,2636056
309.91,315.28,306.77,309.14,3445302
309.14,313.78,308.35,310.69,2462713
310.69,316.1,302.83,307.68,4928320
307.68,315.93,302.64,313.82,2723009
313.82,317.71,311.97,314.04,3956552
314.04,320.39,309.37,316.91,3601327
316.91,326.63,315.92,325.14,2535704
325.14,330.17,320.67,321.31,2477160
321.31,324.47,304.43,310.07,3877591
310.07,313.0,303.39,308.99,3337581
308.99,316.1,306.3,312.51,3633051
312.51,320.01,310.93,319.63,4088763
319.63,323.11,299.27,303.9,708545
303.9,308.42,301.06,304.19,3406025
304.19,314.77,303.22,314.15,841766
314.15,316.07,306.84,309.68,3744548
309.68,311.64,305.92,309.59,1084934
309.59,310.07,306.02,307.25,4355935
307.25,310.79,301.54,304.16,1548022
304.16,314.56,302.31,309.55,4325806
309.55,314.68,305.77,306.8,4722124
306.8,310.58,300.78,305.97,2854366
305.97,308.11,302.42,305.75,538744
305.75,307.13,298.34,303.32,4407348
303.32,305.15,293.33,296.52,3641229
296.52,297.5,291.73,292.43,4872554
292.43,306.11,289.3,304.97,2446041
304.97,320.88,300.77,315.6,758111
315.6,321.31,314.1,315.49,3563438
315.49,319.93,305.72,311.64,3322505
311.64,312.24,307.61,309.28,685894
309.28,310.04,300.73,304.31,1517561
304.31,310.98,303.86,306.77,4053174
306.77,307.83,296.62,300.75,4375680
300.75,304.44,292.9,297.64,4767927
297.64,308.83,291.93,305.52,2870626
305.52,313.25,302.84,309.18,3620517
309.18,316.8,304.33,310.88,1818879
310.88,311.38,297.82,303.48,1819500
303.48,306.81,290.02,295.61,2786039
295.61,298.63,293.17,297.05,3448372
297.05,298.54,286.7,288.14,1000000
286.7,303.01,285.26,301.51,1500000
