open,high,low,close,volume
499.6,511.69,496.3,508.39,3806118
508.39,524.75,506.81,522.82,1401596
522.82,529.63,516.56,524.72,1313232
524.72,525.48,510.49,516.17,1425952
516.17,517.61,502.73,504.37,1830849
504.37,520.54,500.29,517.39,1860046
517.39,534.8,513.31,532.61,1589210
532.61,542.0,527.7,535.84,4360665
535.84,538.73,523.82,529.53,2147925
529.53,533.14,516.62,521.8,3347872
521.8,522.59,515.23,520.02,3814362
520.02,522.47,516.97,521.93,3793530
521.93,525.22,512.57,515.66,3892388
515.66,518.6,513.82,514.59,4824981
514.59,516.93,505.89,508.29,1603469
508.29,510.29,497.58,499.82,1480974
499.82,504.74,493.56,499.35,2829791
499.35,506.18,496.74,501.84,4009949
501.84,504.63,495.89,502.83,3337309
502.83,513.81,497.63,509.15,2956507
509.15,518.11,502.75,512.25,851154
512.25,515.53,500.86,505.32,3047906
505.32,509.9,494.7,496.42,4503859
496.42,500.94,490.04,498.52,3702478
498.52,505.6,494.76,504.15,3314612
504.15,510.54,493.2,499.04,2161152
499.04,504.23,494.13,503.23,937743
503.23,518.77,498.81,513.43,1923512
513.43,516.09,504.75,508.26,4637223
508.26,524.32,506.33,519.27,3695236
519.27,528.05,516.91,522.39,2241025
522.39,527.92,506.62,508.13,3800969
508.13,513.7,501.39,507.28,1530002
507.28,511.4,498.09,502.96,2701629
502.96,504.64,494.85,498.25,2094933
498.25,502.17,490.64,497.07,3956174
497.07,498.92,484.66,489.18,4519998
489.18,490.23,475.29,480.44,2915462
480.44,487.22,479.21,481.96,4721767
481.96,486.27,474.34,476.56,544650
476.56,485.1,472.35,481.17,4828725
481.17,494.93,479.36,489.01,4277984
489.01,497.87,483.22,492.07,2601763
492.07,505.13,489.43,502.43,4630492
502.43,507.91,495.0,500.83,4998694
500.83,512.63,498.63,507.91,4314571
507.91,510.1,496.2,500.74,4821546
500.74,523.12,497.6,516.69,1828639
516.69,520.57,513.05,513.7,1184800
513.7,516.74,506.35,511.17,2821421
511.17,513.73,493.36,495.83,1000000
493.36,521.43,490.89,518.84,1500000
