open,high,low,close,volume
415.14,426.93,408.61,425.69,1507741
425.69,427.32,414.67,418.2,3599073
418.2,423.92,408.43,414.98,1827672
414.98,420.12,409.52,418.05,4129997
418.05,423.65,413.33,417.29,2792530
417.29,418.53,412.39,414.49,3878392
414.49,424.89,411.98,418.54,1189085
418.54,436.3,414.34,432.44,1919033
432.44,436.95,424.37,427.45,1334403
427.45,429.63,425.23,426.0,4900092
426.0,431.27,419.27,422.7,4914196
422.7,427.3,414.4,416.37,3634058
416.37,417.87,410.58,417.1,2192291
417.1,418.76,409.82,411.24,2142150
411.24,413.6,408.81,410.89,2785690
410.89,412.96,398.72,402.23,4356764
402.23,415.68,397.15,412.31,4195023
412.31,414.87,408.93,412.78,645838
412.78,416.37,393.53,399.28,3671225
399.28,401.81,381.92,386.34,3688157
386.34,388.03,381.68,382.33,1193218
382.33,387.82,380.29,385.11,4622329
385.11,385.7,372.87,375.85,4439788
375.85,379.58,370.58,375.32,4633503
375.32,378.47,371.21,375.34,2361657
375.34,380.86,367.62,373.22,1182585
373.22,378.74,364.39,365.81,4452457
365.81,368.94,364.92,367.53,3639130
367.53,368.28,362.86,365.26,3362813
365.26,368.45,361.62,367.12,3915831
367.12,374.91,363.92,372.84,3994502
372.84,389.35,368.01,383.4,2534199
383.4,393.29,379.92,387.81,2792203
387.81,393.0,382.46,392.29,2142430
392.29,397.04,370.43,373.79,980513
373.79,375.15,365.32,369.69,2678680
369.69,378.11,366.3,374.83,1491895
374.83,381.49,372.68,377.33,1888226
377.33,381.66,373.29,375.39,735733
375.39,380.0,373.82,377.57,2259274
377.57,383.36,374.28,376.96,3879821
376.96,393.64,375.59,388.43,3642794
388.43,390.81,387.88,388.6,3040107
388.6,398.65,382.72,395.56,972140
395.56,407.8,390.72,402.33,3081652
402.33,406.86,388.1,389.82,4156340
389.82,391.5,383.74,386.41,1352198
386.41,402.45,382.68,396.74,2901714
396.74,402.22,392.06,394.17,619956
394.17,395.5,390.44,393.92,600984
393.92,395.89,380.19,382.1,1000000
380.19,401.83,378.29,399.83,1500000
