open,high,low,close,volume
200.19,200.4,199.03,199.52,1036612
199.52,200.35,197.06,197.88,4107961
197.88,200.98,196.32,199.01,660895
199.01,201.16,197.46,200.5,3795796
200.5,202.1,197.74,199.34,2724407
199.34,203.38,197.24,201.15,2809513
201.15,207.8,200.76,206.95,930651
206.95,209.3,203.4,205.4,1892715
205.4,208.16,204.89,206.0,2883694
206.0,206.87,203.02,205.06,2215257
205.06,209.58,204.46,207.93,3297248
207.93,210.3,203.93,204.31,3508753
204.31,205.27,203.27,204.51,650038
204.51,206.57,201.86,203.25,4016012
203.25,207.05,201.19,206.0,1125635
206.0,208.9,205.72,206.77,4029108
206.77,212.28,205.29,211.07,4711258
211.07,212.68,209.32,211.58,2280648
211.58,212.16,207.11,207.32,3815118
207.32,211.71,205.43,209.58,4256623
209.58,212.58,207.76,210.42,3840798
210.42,212.59,209.34,210.53,1752307
210.53,211.03,209.34,209.6,2361103
209.6,213.86,208.03,212.16,2089331
212.16,214.63,209.11,211.53,2293909
211.53,212.11,208.58,210.66,1697890
210.66,216.64,208.56,215.41,956056
215.41,217.46,213.33,216.91,4955392
216.91,219.2,215.26,218.3,2767292
218.3,219.34,214.43,216.85,4476229
216.85,219.14,215.31,217.09,3677596
217.09,217.68,210.91,212.68,2882872
212.68,214.31,207.46,209.05,1583674
209.05,210.48,206.56,207.84,4939253
207.84,209.42,204.94,206.5,1555319
206.5,210.3,205.44,209.72,1901822
209.72,211.04,205.01,206.36,4591570
206.36,210.48,205.96,209.37,2428551
209.37,213.9,207.43,213.68,1140795
213.68,215.41,212.88,214.78,3996826
214.78,219.39,213.16,216.86,2787802
216.86,218.37,210.65,213.13,2904720
213.13,213.94,210.69,211.25,1439448
211.25,213.85,210.29,213.06,2156842
213.06,215.64,210.97,215.29,4811706
215.29,221.38,213.23,218.86,4839952
218.86,220.23,214.77,215.33,4109167
215.33,216.59,212.71,214.78,2331163
214.78,216.25,211.3,211.66,1993257
211.66,213.48,209.26,210.46,3011490
210.46,211.51,203.13,204.15,1000000
203.13,214.68,202.11,213.62,1500000
