open,high,low,close,volume
78.26,81.22,78.07,79.67,571355
79.67,79.94,78.66,79.07,3542932
79.07,79.43,76.28,76.75,4324143
76.75,78.77,76.22,77.28,2221533
77.28,78.76,76.94,78.58,799663
78.58,80.79,77.67,79.04,2810098
79.04,80.44,75.46,77.02,2414545
77.02,78.28,75.58,76.56,1218340
76.56,78.16,75.81,77.98,3080286
77.98,79.48,76.87,78.37,4835196
78.37,81.2,77.04,79.61,2324335
79.61,84.69,79.23,82.85,825702
82.85,84.79,81.04,84.06,4049154
84.06,85.71,79.63,80.57,1483831
80.57,82.51,79.54,81.07,1275977
81.07,82.4,79.81,80.12,1293033
80.12,81.42,77.18,78.58,2903645
78.58,79.22,77.73,78.98,4499416
78.98,80.46,78.4,79.78,3695877
79.78,81.59,78.11,80.61,2814741
80.61,83.69,80.33,81.89,4784847
81.89,87.02,81.35,85.78,1335520
85.78,86.47,84.61,85.71,3453162
85.71,88.51,85.35,87.86,2368140
87.86,92.22,86.56,90.47,2144802
90.47,92.13,86.11,87.15,2724328
87.15,88.89,85.23,85.91,1569320
85.91,89.17,85.47,88.62,3468890
88.62,90.52,88.42,88.7,789494
88.7,90.73,86.81,89.42,3681295
89.42,90.05,86.03,87.7,3522096
87.7,89.19,86.22,86.62,4536887
86.62,90.72,85.45,89.11,1340048
89.11,91.31,87.24,89.6,2217001
89.6,94.71,89.21,93.47,4597165
93.47,94.87,90.63,92.12,933187
92.12,92.3,90.47,91.88,4519365
91.88,92.32,89.56,89.9,4397424
89.9,94.85,88.38,93.25,2802231
93.25,93.72,91.74,92.54,1068905
92.54,92.65,90.83,91.31,2321740
91.31,92.46,91.03,92.15,1914058
92.15,94.98,91.62,93.87,3288119
93.87,94.74,93.25,94.23,1179609
94.23,96.93,93.34,95.71,3196011
95.71,96.3,93.37,94.69,2680400
94.69,95.83,90.51,91.21,4489917
91.21,92.36,90.46,92.1,4956880
92.1,94.63,90.08,92.96,4911692
92.96,93.1,91.35,92.68,4977814
92.68,93.14,89.45,89.9,1000000
89.45,94.54,89.0,94.07,1500000
