open,high,low,close,volume
400.43,407.65,383.86,391.56,891572
391.56,396.85,385.64,391.57,2035004
391.57,397.81,373.75,379.75,2678673
379.75,384.77,365.69,373.93,2675150
373.93,383.9,366.63,383.14,1855538
383.14,390.17,371.1,377.88,3184839
377.88,388.16,373.58,385.47,1681888
385.47,386.92,373.05,378.79,2638742
378.79,386.27,376.52,385.54,4353707
385.54,391.25,382.96,388.71,1228035
388.71,395.25,375.12,382.7,2239635
382.7,387.4,379.45,381.52,1979802
381.52,399.35,379.17,395.97,1535930
395.97,402.34,388.9,400.64,2929938
400.64,408.21,381.68,390.07,4368838
390.07,396.12,383.08,386.12,3239133
386.12,393.26,373.71,375.15,3948579
375.15,382.35,366.66,371.32,4199093
371.32,379.63,370.29,371.34,4278601
371.34,381.16,369.64,380.55,3624076
380.55,388.15,373.19,373.65,1487085
373.65,380.39,355.81,358.4,845999
358.4,359.34,345.23,349.69,1565937
349.69,353.22,324.04,327.31,3224476
327.31,332.54,317.72,321.24,4658443
321.24,327.33,320.86,326.49,4439595
326.49,335.84,319.52,329.71,862512
329.71,336.34,326.63,332.26,2503370
332.26,337.45,318.32,321.37,4965213
321.37,323.79,308.84,309.23,1422300
309.23,313.55,305.61,309.97,2840284
309.97,313.07,303.31,307.8,3694428
307.8,316.2,302.16,310.77,2116507
310.77,315.44,285.45,291.52,1468359
291.52,297.52,281.87,282.47,3403513
282.47,287.45,278.68,281.68,1119070
281.68,283.63,274.0,275.27,3728340
275.27,279.66,270.31,274.4,4658055
274.4,275.13,272.49,273.16,2674396
273.16,277.99,267.33,275.73,3221636
275.73,285.45,273.06,284.43,4028096
284.43,286.21,277.16,279.67,4486447
279.67,283.24,274.07,279.28,2551487
279.28,281.78,265.4,270.39,3369295
270.39,271.04,264.49,268.28,4032350
268.28,272.01,250.56,251.77,1425223
251.77,266.46,250.36,260.86,4760704
260.86,275.52,259.19,271.23,2114523
271.23,274.74,263.25,268.85,1103574
268.85,273.56,262.63,264.16,882918
264.16,265.48,254.95,256.24,1000000
254.95,269.46,253.68,268.12,1500000
