open,high,low,close,volume
470.31,487.51,463.07,481.96,3551987
481.96,483.81,471.04,478.28,951304
478.28,481.58,463.64,468.22,2779290
468.22,470.05,464.72,466.95,632698
466.95,475.02,460.72,470.11,4538615
470.11,473.22,450.17,451.51,1842932
451.51,466.82,444.44,461.97,1158591
461.97,471.93,460.89,466.65,4246650
466.65,477.07,459.71,476.18,4775158
476.18,481.73,472.01,478.59,1443136
478.59,484.76,470.98,476.75,1713871
476.75,477.23,471.38,474.25,4266407
474.25,479.47,469.47,470.62,2006737
470.62,473.07,456.38,462.85,3905691
462.85,467.22,454.65,457.38,3593593
457.38,474.08,451.61,470.14,4662503
470.14,478.64,467.09,477.43,1842466
477.43,482.47,473.66,477.32,3331239
477.32,481.81,469.32,473.53,2032581
473.53,481.9,466.81,478.53,3973751
478.53,483.31,472.4,480.89,1054335
480.89,485.29,473.79,480.73,698857
480.73,488.86,473.91,488.11,4721210
488.11,498.36,485.86,491.33,4509159
491.33,494.32,468.77,471.05,1597665
471.05,476.24,459.83,466.5,1446232
466.5,471.48,459.08,463.34,1008254
463.34,481.63,455.99,475.24,4326001
475.24,476.71,463.95,467.66,3109827
467.66,468.25,457.07,463.44,1077638
463.44,466.62,447.28,453.51,1734003
453.51,455.96,442.22,446.44,3842248
446.44,462.86,440.51,456.49,3386463
456.49,460.34,444.81,448.63,3872134
448.63,463.09,443.88,458.5,2859823
458.5,461.41,456.26,460.3,2158168
460.3,465.79,456.35,459.81,3959320
459.81,467.34,454.92,463.3,3326806
463.3,468.2,452.21,456.1,573464
456.1,461.4,449.73,455.98,4358048
455.98,458.17,450.0,451.74,4133923
451.74,476.45,445.84,471.92,2732779
471.92,474.5,467.32,472.51,3813608
472.51,477.24,467.29,472.39,4974789
472.39,487.28,469.08,482.1,1408341
482.1,497.75,474.76,494.02,3232116
494.02,495.79,486.29,495.17,2279717
495.17,498.38,488.65,496.86,3771322
496.86,509.47,493.25,501.58,2180042
501.58,505.14,489.25,492.31,2926918
492.31,494.77,475.15,477.54,1000000
475.15,502.19,472.78,499.69,1500000
