open,high,low,close,volume
257.78,258.56,251.93,253.85,2939804
253.85,263.29,251.9,260.33,3163443
260.33,268.01,256.19,265.47,1368267
265.47,269.77,257.05,261.11,1289506
261.11,265.4,257.68,262.1,2215601
262.1,267.9,259.11,265.0,1161901
265.0,266.36,253.65,255.44,3740070
255.44,258.55,250.23,252.54,3125248
252.54,256.9,248.65,254.85,2548120
254.85,259.47,252.97,255.09,663256
255.09,260.67,251.97,256.71,3543432
256.71,259.0,252.94,254.38,1903143
254.38,257.01,251.76,254.52,2075909
254.52,258.19,253.45,254.41,2115579
254.41,262.38,252.31,258.02,1826418
258.02,258.95,253.11,254.24,1094702
254.24,259.87,253.9,256.93,3829971
256.93,262.35,253.26,259.9,1977875
259.9,260.8,257.26,260.19,4310598
260.19,262.71,249.26,249.6,634582
249.6,256.5,247.86,254.87,4375029
254.87,257.75,252.42,253.6,896626
253.6,259.42,252.44,256.49,3876891
256.49,263.61,255.93,261.2,2097264
261.2,265.45,252.59,253.42,2850923
253.42,257.89,242.85,245.39,2217659
245.39,247.84,242.44,245.02,647494
245.02,248.98,240.94,241.84,1223145
241.84,244.3,238.04,242.24,3835077
242.24,249.12,240.23,245.42,1294913
245.42,246.15,242.73,245.71,1183479
245.71,247.09,241.1,244.27,2601342
244.27,250.32,243.93,246.19,4952220
246.19,253.81,245.34,250.32,2862839
250.32,253.11,242.95,247.06,3772569
247.06,252.44,243.19,249.14,862543
249.14,254.19,246.86,252.02,1622814
252.02,254.92,241.75,246.1,1467247
246.1,252.62,242.94,248.81,685043
248.81,252.56,242.59,244.29,2277066
244.29,248.18,240.59,246.99,4547570
246.99,251.66,245.97,249.63,3824593
249.63,258.04,248.02,253.94,1331092
253.94,254.69,247.95,248.73,3814637
248.73,250.48,247.43,249.39,3566641
249.39,253.14,239.75,241.08,1518464
241.08,244.01,236.4,238.56,2451237
238.56,249.01,235.12,247.89,3160689
247.89,254.86,246.31,253.56,3516855
253.56,254.52,249.19,253.68,2111078
253.68,254.95,244.84,246.07,1000000
244.84,258.77,243.62,257.49,1500000
