open,high,low,close,volume
147.35,151.24,146.14,149.36,4994660
149.36,150.58,147.82,148.75,3179729
148.75,150.02,148.32,148.53,991926
148.53,148.89,146.69,147.97,1445826
147.97,149.63,143.68,145.13,1106432
145.13,145.29,143.04,143.93,4410725
143.93,145.55,142.97,144.47,4713533
144.47,145.68,143.13,144.52,2086211
144.52,146.34,143.91,144.6,1207791
144.6,145.58,143.11,144.95,4411096
144.95,145.43,143.31,143.93,842494
143.93,148.86,143.57,147.45,1988333
147.45,148.43,146.62,147.13,2050675
147.13,148.7,146.52,147.34,3617026
147.34,147.74,142.26,143.54,1572570
143.54,146.05,142.98,144.72,1053823
144.72,145.92,143.18,145.54,4153699
145.54,146.17,141.74,142.72,3226316
142.72,146.93,142.23,145.32,529171
145.32,149.75,144.86,149.3,2557549
149.3,150.75,147.71,149.44,3811457
149.44,150.99,148.02,148.71,794934
148.71,152.16,148.25,150.49,1796816
150.49,151.89,145.42,146.77,4669125
146.77,148.45,145.76,147.12,2603516
147.12,149.09,145.89,148.66,3299475
148.66,154.25,146.91,152.48,784987
152.48,153.73,152.27,152.64,536356
152.64,154.61,150.8,153.03,4970121
153.03,154.59,147.95,149.83,4732248
149.83,150.49,147.43,148.58,4628557
148.58,148.8,146.83,148.28,1199708
148.28,150.07,143.74,145.18,4866440
145.18,146.92,140.76,141.28,755443
141.28,142.69,140.85,141.61,2591411
141.61,145.91,141.05,144.49,1299174
144.49,147.45,143.23,145.69,2795782
145.69,149.7,144.72,148.56,2073682
148.56,149.69,147.39,148.33,3874435
148.33,150.37,147.82,149.04,3880860
149.04,151.65,148.75,150.8,2773863
150.8,152.51,150.16,150.73,2965622
150.73,151.77,146.59,146.88,1694971
146.88,149.82,145.34,148.69,3496420
148.69,150.15,147.64,147.81,2952901
147.81,153.08,146.78,151.61,4295879
151.61,155.55,151.41,154.76,4956077
154.76,155.58,150.98,152.87,1413965
152.87,153.63,148.81,150.51,2712607
150.51,152.5,148.71,151.25,754743
151.25,152.01,145.98,146.71,1000000
145.98,154.29,145.25,153.52,1500000
