open,high,low,close,volume
342.24,353.49,341.62,352.42,4207387
352.42,352.86,343.62,344.33,591069
344.33,348.47,339.01,345.89,3540575
345.89,348.69,330.39,333.52,3192287
333.52,335.49,317.42,319.14,3187863
319.14,327.2,318.11,322.74,974602
322.74,336.17,320.98,330.29,4616417
330.29,334.04,316.92,324.9,2099636
324.9,337.64,319.13,333.92,1670970
333.92,343.27,326.51,342.52,1894144
342.52,348.48,340.63,344.93,1260297
344.93,363.83,339.81,357.05,1253313
357.05,389.58,351.48,386.14,2065289
386.14,392.4,379.28,384.41,3303584
384.41,399.47,380.51,394.31,2969602
394.31,403.95,383.04,393.05,2139814
393.05,397.0,370.04,373.56,3391084
373.56,388.32,373.14,380.25,3781434
380.25,384.78,375.17,377.47,2222827
377.47,385.92,354.86,358.8,4094602
358.8,364.18,357.11,363.61,722134
363.61,364.73,353.36,358.87,4205103
358.87,361.03,349.29,358.55,4218338
358.55,360.44,350.47,358.61,1931542
358.61,366.47,347.22,351.15,4309621
351.15,359.48,344.29,347.57,2804246
347.57,353.63,341.78,343.2,3974014
343.2,350.31,319.45,322.74,3862399
322.74,323.82,314.99,323.09,4773296
323.09,330.49,306.58,312.98,1030789
312.98,319.28,308.61,311.78,926478
311.78,318.87,304.68,309.64,1091093
309.64,313.69,294.17,299.0,4954817
299.0,300.68,293.53,296.62,3763318
296.62,300.47,288.87,294.07,2509393
294.07,301.07,287.63,295.51,4067258
295.51,307.1,291.95,303.85,3354898
303.85,306.36,288.73,294.79,3279092
294.79,305.86,292.47,301.47,4125159
301.47,311.24,295.93,309.57,2478952
309.57,317.17,307.8,314.34,2541155
314.34,318.68,306.68,312.49,522924
312.49,313.44,308.19,313.08,3456914
313.08,324.53,306.33,317.44,2401122
317.44,334.29,316.38,326.79,568216
326.79,329.23,322.57,326.58,4997622
326.58,333.74,305.3,307.78,2491007
307.78,321.34,301.14,313.97,1725572
313.97,334.48,311.79,326.67,3996986
326.67,330.1,312.01,315.2,1831619
315.2,316.78,304.22,305.74,1000000
304.22,321.53,302.69,319.93,1500000
