open,high,low,close,volume
51.83,52.38,51.43,51.83,3791152
51.83,52.85,51.2,52.4,3176725
52.4,52.91,51.79,52.74,1525684
52.74,54.96,52.29,54.63,667129
54.63,55.37,54.04,54.76,3431429
54.76,54.91,54.06,54.65,4581722
54.65,55.33,54.33,55.17,982862
55.17,56.32,54.64,56.2,4882998
56.2,56.62,55.36,55.91,3873054
55.91,56.2,55.1,55.54,4040232
55.54,55.88,55.11,55.45,2209098
55.45,55.91,54.85,55.58,2845239
55.58,56.0,54.33,54.62,4316319
54.62,55.35,54.17,55.26,1241765
55.26,56.21,54.81,55.96,1652260
55.96,56.13,55.28,56.0,805447
56.0,57.24,55.78,56.69,2531630
56.69,57.46,56.46,56.83,3294755
56.83,57.48,55.19,55.74,2869184
55.74,56.13,55.47,55.7,2806149
55.7,56.06,55.39,55.95,751069
55.95,56.83,55.48,56.28,2903702
56.28,56.89,55.72,55.91,3976421
55.91,56.95,55.73,56.8,2601337
56.8,57.02,55.66,55.8,2263197
55.8,56.6,55.2,55.99,844833
55.99,56.36,55.64,55.89,2719317
55.89,56.5,55.19,55.83,614451
55.83,56.03,55.31,55.4,4245818
55.4,56.14,54.81,55.83,1686921
55.83,56.81,55.62,56.27,2955482
56.27,56.34,55.51,56.01,1210161
56.01,56.2,54.68,55.34,2229796
55.34,56.16,55.15,55.91,2217194
55.91,56.78,55.57,56.41,824833
56.41,56.67,55.13,55.57,2385217
55.57,56.74,55.44,56.6,574996
56.6,57.11,56.4,56.86,3113105
56.86,58.31,56.65,57.85,3063890
57.85,58.46,55.85,56.48,1175575
56.48,56.75,55.08,55.28,4031540
55.28,55.53,54.12,54.57,985774
54.57,54.83,53.72,54.07,2519025
54.07,54.51,52.98,53.45,1019887
53.45,53.98,52.81,53.1,2042581
53.1,53.48,52.83,52.94,4105525
52.94,53.38,52.44,52.82,4375862
52.82,53.33,52.34,52.84,4006044
52.84,53.72,52.78,53.36,2783537
53.36,54.72,52.98,54.6,4683350
54.6,54.87,52.7,52.96,1000000
52.7,55.7,52.43,55.42,1500000
