open,high,low,close,volume
486.76,496.28,480.63,492.88,3464187
492.88,511.93,482.7,502.46,2884521
502.46,524.4,501.74,517.82,2935218
517.82,527.74,490.3,496.72,3051931
496.72,504.15,477.66,480.45,1377033
480.45,487.66,478.7,486.79,4248437
486.79,496.38,484.03,491.8,4616484
491.8,499.12,468.51,480.32,3424005
480.32,494.77,468.06,493.98,2054483
493.98,504.08,486.88,492.6,3146962
492.6,496.94,480.58,491.07,4646548
491.07,533.92,482.26,522.82,3963439
522.82,532.85,515.18,519.95,3539390
519.95,530.53,517.35,529.95,2109184
529.95,547.01,521.44,536.31,4815010
536.31,546.24,533.94,535.64,2451519
535.64,546.7,514.0,517.57,3173137
517.57,528.61,509.35,522.45,4951323
522.45,535.5,512.04,527.18,4911527
527.18,539.96,514.45,518.89,4753608
518.89,530.01,512.56,529.34,4913278
529.34,540.04,510.36,522.87,2794999
522.87,532.82,505.48,510.3,3607470
510.3,516.08,503.46,514.45,1285463
514.45,521.25,500.49,507.78,4538716
507.78,515.66,496.89,502.43,2422264
502.43,513.43,488.78,495.18,2890767
495.18,518.44,486.01,509.8,1744339
509.8,521.28,492.33,493.55,2095805
493.55,503.86,482.34,492.4,4808151
492.4,505.08,482.22,492.57,1428141
492.57,516.89,491.56,505.36,1748826
505.36,516.25,488.3,497.66,3764757
497.66,518.31,486.35,506.22,2818005
506.22,531.53,498.59,519.38,4128315
519.38,523.75,507.79,512.06,532530
512.06,521.02,495.01,504.23,1634992
504.23,510.04,484.22,496.1,816782
496.1,506.99,495.59,498.0,2241217
498.0,504.97,495.2,503.08,3746164
503.08,504.99,489.56,492.49,556008
492.49,508.51,489.36,505.02,4898440
505.02,510.78,499.59,504.99,3836669
504.99,513.8,494.42,510.09,1438240
510.09,518.51,508.6,517.75,1410706
517.75,519.2,488.29,495.73,834362
495.73,517.46,490.7,507.04,4888688
507.04,518.47,487.53,494.18,3492036
494.18,495.94,471.41,478.06,730648
478.06,481.07,469.65,471.87,2378836
471.87,474.23,455.43,457.71,1000000
455.43,481.34,453.15,478.95,1500000
