open,high,low,close,volume
245.26,246.65,243.25,244.75,4240859
244.75,251.13,242.01,249.97,2416948
249.97,259.45,249.16,255.49,2978671
255.49,258.71,251.5,254.26,2240864
254.26,264.58,250.97,261.32,4270740
261.32,268.68,259.09,265.27,3653543
265.27,274.89,262.68,273.04,1346889
273.04,280.9,270.0,280.57,4599488
280.57,294.8,279.82,291.71,3097132
291.71,298.49,287.59,294.39,2451414
294.39,297.87,293.12,297.07,1512989
297.07,301.84,292.56,297.72,4128938
297.72,302.66,297.15,298.62,4608183
298.62,302.58,295.83,298.85,4765782
298.85,302.08,293.86,298.14,2315900
298.14,301.65,295.03,296.98,992647
296.98,298.48,286.86,291.24,4248396
291.24,294.14,284.12,284.92,3014482
284.92,291.73,283.02,288.01,1658610
288.01,289.63,283.11,285.47,577487
285.47,287.47,281.88,285.62,3742716
285.62,288.03,283.33,286.01,3496242
286.01,287.59,285.29,285.96,4596972
285.96,288.76,278.98,282.16,4359848
282.16,284.5,280.29,283.47,4811563
283.47,295.42,281.09,290.8,1882183
290.8,294.82,282.17,284.74,1686222
284.74,286.57,279.12,282.57,2473552
282.57,284.94,280.45,283.75,4874326
283.75,287.3,278.76,281.7,3646669
281.7,288.05,281.23,284.29,759470
284.29,297.06,280.13,295.59,4786078
295.59,298.35,293.12,294.68,4604513
294.68,302.83,290.4,299.69,4949443
299.69,302.8,298.3,302.49,678328
302.49,305.75,301.74,302.2,2321504
302.2,305.85,298.28,305.4,678041
305.4,309.11,301.65,305.09,2168631
305.09,309.67,303.9,308.52,3184192
308.52,309.15,302.9,306.73,1940236
306.73,315.42,305.67,311.81,1057849
311.81,317.82,310.96,313.78,1940088
313.78,318.58,308.5,310.71,3780439
310.71,314.0,306.46,307.42,2716239
307.42,316.35,306.88,314.41,1529454
314.41,317.23,312.83,313.93,4871996
313.93,318.95,311.36,318.45,2795911
318.45,324.68,317.9,322.67,4141374
322.67,326.01,319.82,321.24,3795790
321.24,326.05,320.16,323.6,1791641
323.6,325.22,312.32,313.89,1000000
312.32,330.1,310.76,328.45,1500000
