open,high,low,close,volume
331.31,335.94,323.92,328.09,3348396
328.09,337.39,325.49,331.15,2208754
331.15,336.8,318.92,322.34,4166839
322.34,323.52,320.13,322.03,3711829
322.03,334.27,318.82,327.93,1966472
327.93,356.71,321.83,350.72,2389237
350.72,360.48,348.87,355.8,963963
355.8,358.16,349.58,354.87,3864397
354.87,355.67,349.76,353.79,4720064
353.79,357.76,349.63,353.89,2846670
353.89,366.75,352.68,364.67,1241243
364.67,376.04,358.96,371.69,1919823
371.69,382.82,367.86,382.19,2817051
382.19,387.94,375.38,381.58,1342179
381.58,385.79,373.42,376.93,2785712
376.93,391.82,374.19,385.44,3447804
385.44,407.53,384.38,405.52,833694
405.52,423.47,400.32,420.31,2678114
420.31,433.35,416.69,431.89,1166393
431.89,432.76,414.45,417.01,1550214
417.01,417.53,411.21,415.61,3679221
415.61,416.79,400.32,404.96,667795
404.96,406.49,393.26,395.16,1179513
395.16,406.16,392.32,401.24,1297835
401.24,408.12,390.81,396.88,1809470
396.88,409.78,390.88,406.61,1911231
406.61,423.51,404.71,415.97,2269034
415.97,420.17,409.81,416.95,3516022
416.95,440.29,413.49,438.09,3024578
438.09,444.85,433.32,440.22,3181617
440.22,442.47,422.93,426.24,2385096
426.24,432.02,421.45,430.94,2670262
430.94,431.74,413.47,421.14,2490159
421.14,425.53,400.71,408.53,4018021
408.53,425.45,404.78,418.61,2831156
418.61,421.18,410.6,417.09,560961
417.09,420.67,408.35,410.47,3613230
410.47,418.32,405.89,411.5,4993500
411.5,419.65,396.18,402.34,2927567
402.34,406.37,396.51,403.01,4673031
403.01,409.91,390.23,395.58,612282
395.58,404.57,394.64,397.8,3020660
397.8,411.94,390.98,403.93,4899927
403.93,408.44,396.73,398.09,4183576
398.09,403.48,378.29,383.84,3040458
383.84,388.82,372.48,376.25,2452404
376.25,382.91,364.23,366.36,4525806
366.36,368.07,362.16,364.12,2646068
364.12,368.42,362.4,366.76,4912935
366.76,369.52,352.09,357.02,3419430
357.02,358.81,344.58,346.31,1000000
344.58,364.19,342.85,362.38,1500000
