open,high,low,close,volume
296.76,302.7,289.38,295.21,1883363
295.21,298.08,292.75,297.39,4623096
297.39,304.43,292.42,298.92,3798381
298.92,301.13,298.04,299.33,4011094
299.33,301.14,296.73,300.59,1912334
300.59,308.65,294.91,305.7,4935282
305.7,307.95,296.45,301.94,2340423
301.94,311.98,298.82,311.38,4695145
311.38,316.38,304.61,305.37,4575441
305.37,308.89,296.38,301.38,2233429
301.38,308.22,300.83,302.56,2676760
302.56,310.13,301.52,308.79,4989620
308.79,311.36,305.33,309.87,2184439
309.87,315.55,298.47,302.9,507135
302.9,310.46,301.75,306.23,3853706
306.23,312.51,300.34,303.87,604547
303.87,309.66,301.25,305.21,3458996
305.21,319.73,302.24,313.27,1740801
313.27,322.09,310.57,315.65,2279193
315.65,317.82,303.14,305.94,2076832
305.94,308.98,295.63,300.78,3616209
300.78,310.15,297.22,305.53,4190211
305.53,312.38,299.18,310.0,1487638
310.0,328.06,309.01,323.58,3265395
323.58,341.33,318.34,338.55,1130790
338.55,347.25,334.84,342.9,1705368
342.9,346.8,330.75,335.39,1070101
335.39,344.11,331.85,337.25,3596379
337.25,339.58,322.13,328.66,3554354
328.66,336.2,322.37,330.78,2877843
330.78,337.94,325.87,333.01,715615
333.01,338.61,314.29,318.65,1265460
318.65,328.3,313.74,322.28,750135
322.28,331.76,315.6,325.93,629732
325.93,334.67,320.78,328.75,3946735
328.75,336.33,326.94,330.21,1621991
330.21,334.97,325.84,332.07,3012975
332.07,341.21,331.24,337.93,2195990
337.93,341.05,333.83,336.33,752565
336.33,338.98,318.35,323.8,2381879
323.8,328.14,321.01,325.43,3617052
325.43,328.65,320.24,325.68,3556824
325.68,331.15,320.63,327.62,4891695
327.62,328.54,321.43,324.43,535861
324.43,336.02,320.91,334.16,863666
334.16,336.92,331.45,334.92,1581448
334.92,349.52,333.32,344.26,2015583
344.26,346.21,330.42,330.87,1673743
330.87,336.64,319.85,325.23,3803183
325.23,332.04,321.26,330.67,620149
330.67,332.32,319.15,320.75,1000000
319.15,337.31,317.55,335.63,1500000
