open,high,low,close,volume
465.76,471.38,448.05,460.33,1949411
460.33,471.79,446.72,458.79,1628314
458.79,462.13,439.0,443.0,1317104
443.0,448.81,423.29,429.51,1693047
429.51,438.42,418.8,436.5,2957830
436.5,467.17,426.57,454.78,1796133
454.78,464.43,433.82,442.16,1220373
442.16,453.86,431.19,438.16,4422733
438.16,449.34,433.43,448.06,689223
448.06,460.8,447.58,455.71,3730460
455.71,466.96,443.31,444.52,1727300
444.52,457.31,443.86,454.74,1844958
454.74,469.83,451.76,465.76,3613891
465.76,471.33,438.67,448.52,4999441
448.52,458.97,445.36,450.08,3628435
450.08,458.59,417.23,427.1,3127885
427.1,436.02,415.33,423.67,3299566
423.67,441.43,417.39,429.87,1336010
429.87,435.31,418.91,426.77,4393681
426.77,437.8,425.45,432.19,3952590
432.19,434.48,420.52,428.39,2251029
428.39,429.0,410.12,418.33,1250901
418.33,420.77,404.53,410.24,1593617
410.24,417.34,401.19,412.99,3270451
412.99,413.91,400.21,405.31,795722
405.31,408.28,386.76,391.56,3075496
391.56,398.46,386.82,388.73,2054242
388.73,395.73,366.01,373.21,2210498
373.21,374.53,355.66,357.14,2227829
357.14,366.67,347.9,358.72,1410120
358.72,363.7,352.71,362.17,4382518
362.17,369.49,339.29,346.05,4742649
346.05,360.74,342.27,359.81,4612239
359.81,368.65,357.03,359.44,1741547
359.44,373.2,349.87,364.91,4093622
364.91,367.08,343.82,346.65,4710234
346.65,354.36,345.19,350.91,563108
350.91,352.58,341.62,345.29,3454404
345.29,348.19,339.31,341.61,1186917
341.61,345.19,321.21,329.58,4588641
329.58,332.74,321.77,323.35,827913
323.35,327.47,301.02,308.64,2451685
308.64,310.37,301.61,302.6,1688045
302.6,310.88,279.65,284.79,4807679
284.79,295.56,279.17,288.7,4524350
288.7,290.49,278.33,283.63,4743093
283.63,287.17,274.78,280.75,2941971
280.75,283.68,275.12,278.98,2686724
278.98,279.39,271.03,278.4,3834696
278.4,282.11,269.77,274.12,1206909
274.12,275.49,264.57,265.9,1000000
264.57,279.62,263.24,278.23,1500000
