open,high,low,close,volume
240.23,240.54,237.1,240.28,3463489
240.28,243.39,239.45,241.77,2551375
241.77,245.27,236.66,238.63,3217256
238.63,246.86,237.97,243.91,2125743
243.91,249.89,240.91,249.47,560588
249.47,253.38,247.5,248.68,2569967
248.68,252.56,247.08,249.73,2691170
249.73,253.71,246.54,251.91,4660171
251.91,254.03,250.39,251.71,3912398
251.71,253.85,250.94,252.12,3475233
252.12,253.41,247.23,250.87,1479455
250.87,252.7,247.94,248.8,1958264
248.8,249.93,247.56,248.55,4254243
248.55,250.82,248.22,249.01,1482927
249.01,251.32,244.6,245.99,615506
245.99,249.27,242.51,247.38,2835334
247.38,250.97,243.63,245.54,2966311
245.54,252.41,244.58,249.34,4071160
249.34,251.01,245.79,250.72,4917985
250.72,252.32,242.12,245.65,4401380
245.65,246.59,240.95,244.82,1020219
244.82,247.17,240.71,242.52,752267
242.52,244.88,235.46,238.8,3275215
238.8,241.36,236.36,239.29,1081696
239.29,244.12,238.23,241.56,878846
241.56,244.7,236.94,240.09,3770499
240.09,244.01,238.47,242.1,1099203
242.1,245.44,236.48,239.4,846477
239.4,243.31,237.59,242.74,2834629
242.74,247.2,238.8,244.32,1476684
244.32,245.94,242.31,245.09,3329911
245.09,248.63,238.21,241.46,3072840
241.46,243.93,231.69,235.0,4304906
235.0,236.47,230.59,231.58,2510655
231.58,242.87,229.37,239.07,1429977
239.07,242.83,230.43,234.09,4052497
234.09,238.01,233.43,236.74,4520658
236.74,240.37,229.71,233.02,3630803
233.02,235.67,228.02,231.22,917201
231.22,234.21,227.88,230.22,3802995
230.22,232.14,229.76,230.75,2826777
230.75,233.56,223.51,226.79,4401759
226.79,228.9,224.93,227.0,1375899
227.0,228.19,222.75,225.05,1364521
225.05,227.29,222.53,224.1,996422
224.1,229.98,223.59,228.44,1132115
228.44,229.29,223.25,224.66,3224440
224.66,230.76,223.27,228.33,1501850
228.33,230.67,227.3,228.1,3573766
228.1,228.74,224.84,226.71,2024392
226.71,227.84,218.81,219.91,1000000
218.81,231.26,217.72,230.11,1500000
