open,high,low,close,volume
306.44,317.34,304.46,316.28,3952980
316.28,320.92,310.48,314.6,1566737
314.6,318.62,309.13,312.87,1320458
312.87,320.18,306.5,311.36,3163827
311.36,326.63,306.29,323.71,3409614
323.71,326.12,313.17,319.79,3794365
319.79,326.55,316.14,319.68,2430095
319.68,338.18,318.06,330.27,1241130
330.27,355.41,329.17,354.42,4776159
354.42,363.16,352.3,358.23,1194686
358.23,361.58,343.0,348.48,949322
348.48,359.4,340.79,356.45,809468
356.45,359.97,355.72,357.06,728855
357.06,362.85,338.49,339.2,2338699
339.2,353.53,337.25,350.36,2066446
350.36,356.14,345.1,354.89,2922597
354.89,363.31,351.71,360.87,503457
360.87,366.16,340.59,341.89,3964695
341.89,353.35,339.65,343.85,2838699
343.85,346.79,336.68,344.12,4664372
344.12,347.34,336.03,344.83,3583893
344.83,350.98,331.99,336.65,4808704
336.65,341.87,329.02,339.8,3784143
339.8,358.23,337.85,348.46,2680279
348.46,353.0,339.84,344.11,2038012
344.11,352.03,340.05,347.85,4313941
347.85,365.99,345.86,360.8,2242422
360.8,364.43,356.12,358.4,4187118
358.4,367.08,355.46,364.8,3312925
364.8,365.75,358.16,364.29,2491740
364.29,372.53,359.11,367.49,4734437
367.49,381.52,366.34,380.32,4357712
380.32,389.26,365.47,372.79,667280
372.79,383.33,368.43,375.25,2264451
375.25,384.77,364.24,366.64,881216
366.64,371.6,348.45,357.02,3680255
357.02,363.71,351.85,354.94,1857735
354.94,360.06,338.28,341.04,3566962
341.04,349.3,337.4,347.47,3634750
347.47,354.79,339.25,344.1,4550627
344.1,348.52,331.57,339.38,3457309
339.38,345.17,334.15,337.99,3530262
337.99,344.16,336.14,337.46,768643
337.46,372.37,331.79,362.65,3729969
362.65,382.19,358.06,373.03,660714
373.03,376.59,350.35,357.23,519862
357.23,375.23,353.22,367.27,2517057
367.27,371.07,356.24,360.26,4233401
360.26,369.64,352.14,353.91,3698827
353.91,362.18,331.49,336.41,1784848
336.41,338.09,324.69,326.32,1000000
324.69,343.16,323.06,341.46,1500000
