open,high,low,close,volume
202.61,204.71,200.47,202.65,4933067
202.65,206.14,201.53,205.43,3359504
205.43,206.3,204.16,205.77,3861160
205.77,208.57,203.35,208.13,3217838
208.13,210.97,206.61,208.74,3598969
208.74,211.19,206.78,210.24,1228444
210.24,211.5,208.87,210.96,4776376
210.96,214.89,210.1,212.75,682756
212.75,215.36,210.94,214.02,3071396
214.02,218.04,213.62,215.56,4214786
215.56,217.15,212.93,214.08,899188
214.08,216.55,210.11,212.41,2612879
212.41,213.87,209.8,210.65,2957466
210.65,212.93,209.86,212.45,2877346
212.45,214.04,209.17,211.32,1162236
211.32,211.94,203.43,204.51,3642124
204.51,208.63,203.08,207.14,559281
207.14,207.75,201.81,204.28,739613
204.28,209.12,202.57,207.64,2989214
207.64,210.11,203.16,204.57,1416728
204.57,205.27,202.92,204.07,3117335
204.07,205.79,202.88,205.25,3612474
205.25,207.72,202.83,206.26,583945
206.26,208.39,198.9,200.28,4007130
200.28,202.09,199.73,201.77,1435680
201.77,205.78,201.01,203.6,955409
203.6,205.58,199.56,201.8,3240294
201.8,209.13,200.74,207.5,4549978
207.5,208.13,205.44,207.24,1263060
207.24,209.24,204.88,205.62,1097752
205.62,208.29,204.39,206.06,2638760
206.06,208.82,204.47,206.75,575061
206.75,208.91,205.79,206.54,2629704
206.54,212.13,204.7,209.95,3652246
209.95,211.09,207.81,210.13,4346323
210.13,214.66,207.74,212.46,3266775
212.46,213.2,208.03,209.77,2217280
209.77,210.52,204.36,206.0,4955612
206.0,208.75,204.83,208.14,4733360
208.14,211.95,206.05,210.5,3278351
210.5,212.85,208.24,209.33,3520512
209.33,211.56,208.25,210.05,575487
210.05,211.3,209.35,210.69,4459706
210.69,211.27,204.31,204.9,2439623
204.9,206.5,197.17,199.37,4311348
199.37,200.98,197.94,199.28,4164530
199.28,200.84,195.46,196.27,1096300
196.27,200.08,194.7,198.14,3557713
198.14,200.49,195.81,197.89,3700772
197.89,200.76,197.18,200.05,1472644
200.05,201.05,193.08,194.05,1000000
193.08,204.07,192.11,203.05,1500000
