open,high,low,close,volume
451.27,460.98,450.15,455.41,3702664
455.41,457.54,447.57,448.17,1688053
448.17,452.35,445.05,450.86,4067673
450.86,458.05,448.46,457.33,4931739
457.33,461.46,453.74,457.6,4048285
457.6,464.86,454.96,459.52,4586548
459.52,470.95,455.85,466.61,3691713
466.61,468.81,455.06,460.03,3145097
460.03,465.37,456.11,461.03,3096777
461.03,479.37,456.22,474.86,1185328
474.86,481.13,473.26,478.46,1023510
478.46,482.75,462.89,467.95,1694335
467.95,472.55,461.16,461.93,3834569
461.93,465.57,459.53,461.25,4448524
461.25,466.82,452.62,453.3,538407
453.3,457.94,448.3,452.97,2457169
452.97,460.69,449.64,455.83,4992060
455.83,461.04,452.47,455.68,1163700
455.68,461.17,452.13,457.69,4408769
457.69,459.71,452.38,453.67,4784882
453.67,463.69,448.33,461.5,1668755
461.5,464.2,451.85,455.81,1149027
455.81,458.71,454.08,455.66,4720913
455.66,459.62,448.27,448.75,907961
448.75,449.58,442.59,444.4,2805388
444.4,446.46,441.1,444.21,3153844
444.21,452.27,442.53,448.4,1776058
448.4,451.09,447.59,448.61,1039594
448.61,453.85,440.44,445.46,4401293
445.46,458.67,441.76,453.9,2306760
453.9,463.86,452.91,458.95,2680345
458.95,463.8,452.58,456.88,4461858
456.88,462.13,447.49,449.18,2661589
449.18,451.19,443.57,449.62,989469
449.62,450.72,445.14,446.38,3062221
446.38,456.27,445.77,451.65,4370290
451.65,460.32,450.76,457.33,1970072
457.33,467.27,455.3,463.73,3099077
463.73,464.49,455.73,460.27,4168891
460.27,461.38,445.76,449.47,1902335
449.47,460.39,444.76,455.13,3226735
455.13,460.15,452.74,455.72,3408339
455.72,460.49,452.79,457.78,2868146
457.78,461.55,451.11,456.54,4623732
456.54,462.37,454.55,458.25,2280449
458.25,469.83,452.62,467.58,4183709
467.58,470.59,456.29,461.9,567569
461.9,470.09,460.5,464.01,2346229
464.01,469.15,458.6,461.79,4727358
461.79,466.12,457.46,460.73,3871254
460.73,463.03,444.67,446.91,1000000
444.67,469.98,442.45,467.64,1500000
