open,high,low,close,volume
249.8,250.88,243.79,245.49,1721218
245.49,247.47,243.84,245.09,2227227
245.09,246.86,242.43,243.49,4423343
243.49,245.58,235.61,238.01,2944231
238.01,238.72,232.0,233.34,618203
233.34,234.75,228.93,230.47,2750576
230.47,234.02,229.17,232.64,3001809
232.64,234.7,229.71,230.93,2012667
230.93,232.27,229.56,231.93,4696196
231.93,237.09,231.24,234.88,2626765
234.88,235.72,231.78,234.1,3708846
234.1,234.56,231.44,233.7,1335389
233.7,236.36,231.67,235.24,4319795
235.24,235.8,232.09,234.23,3224490
234.23,236.58,231.98,235.81,4426323
235.81,239.13,234.49,237.94,3657082
237.94,245.99,237.1,243.47,758507
243.47,245.64,240.98,242.01,2480253
242.01,242.84,238.62,241.1,1075933
241.1,241.4,236.38,238.66,2109508
238.66,243.14,236.74,241.19,2075511
241.19,242.82,239.36,240.69,1002272
240.69,242.56,238.91,241.69,4887522
241.69,244.06,241.28,243.24,3592219
243.24,245.57,239.47,239.72,4540211
239.72,244.39,238.2,241.9,2512950
241.9,243.68,238.04,239.87,3021586
239.87,242.37,238.4,242.05,2491252
242.05,244.49,240.97,244.02,3487856
244.02,244.27,241.79,243.26,2289596
243.26,245.52,240.56,243.54,3649338
243.54,245.85,240.75,242.56,3133057
242.56,243.4,240.27,241.02,3826666
241.02,243.66,239.85,240.4,518498
240.4,241.55,237.65,239.75,3847869
239.75,242.4,237.41,240.05,1295789
240.05,241.74,238.37,241.34,3161449
241.34,242.35,236.26,238.11,4004180
238.11,244.45,236.76,243.56,4321243
243.56,247.55,242.2,245.49,1570857
245.49,246.68,243.4,245.63,4259111
245.63,250.21,244.98,249.43,940999
249.43,252.15,246.42,248.21,4349995
248.21,249.85,244.93,246.13,1961817
246.13,249.33,243.48,247.9,2476756
247.9,248.32,244.7,246.25,4441219
246.25,247.06,240.43,241.96,4991141
241.96,246.53,241.07,244.01,888492
244.01,245.34,240.96,241.31,4964803
241.31,243.76,239.2,243.45,3271138
243.45,244.67,234.97,236.15,1000000
234.97,248.34,233.79,247.1,1500000
