open,high,low,close,volume
319.03,321.49,317.18,320.74,3688150
320.74,321.98,317.53,319.89,1912846
319.89,324.55,317.2,323.36,3234515
323.36,331.2,320.51,330.15,2711448
330.15,333.2,328.49,330.87,4627349
330.87,332.1,326.4,328.84,1345160
328.84,335.09,327.63,332.35,3585132
332.35,335.37,327.11,329.23,3556097
329.23,334.85,326.87,332.97,632540
332.97,335.56,331.58,332.43,707018
332.43,333.13,330.49,331.16,3317953
331.16,335.54,329.81,333.75,840119
333.75,336.34,329.73,332.19,1141281
332.19,334.26,327.09,328.89,1899241
328.89,331.05,325.97,326.9,1900315
326.9,329.99,325.55,328.42,1094121
328.42,329.22,327.43,328.16,3054366
328.16,328.85,324.74,327.65,3534844
327.65,330.54,320.43,323.7,1438051
323.7,325.92,319.88,321.2,1366566
321.2,322.41,317.36,319.15,1447353
319.15,320.09,311.91,315.08,1856432
315.08,315.57,310.59,312.01,2245099
312.01,314.23,308.14,310.47,3139076
310.47,313.63,309.77,311.73,2025504
311.73,312.2,309.25,310.99,4002275
310.99,312.5,304.29,307.03,3229026
307.03,307.79,299.73,300.89,3085605
300.89,306.32,298.0,304.68,4580930
304.68,309.54,304.32,307.85,2720563
307.85,310.66,305.08,306.52,2271574
306.52,308.8,305.63,307.51,4309226
307.51,309.21,301.81,304.35,939035
304.35,306.61,299.49,302.27,2831827
302.27,305.72,299.64,304.73,2252565
304.73,307.04,299.0,301.84,1337569
301.84,308.61,300.41,306.4,2943031
306.4,310.89,305.21,309.85,1316103
309.85,314.43,307.02,312.37,1403193
312.37,315.05,311.81,313.13,2822088
313.13,316.03,311.6,313.82,4694366
313.82,316.37,312.67,314.43,3378795
314.43,316.72,311.29,312.49,3724507
312.49,314.15,309.18,312.21,2113320
312.21,312.8,306.1,306.84,1453435
306.84,307.93,303.35,304.49,608284
304.49,308.83,302.09,308.39,3618480
308.39,309.73,306.07,307.38,3084106
307.38,308.64,301.27,303.98,2027377
303.98,308.26,301.58,305.7,1986226
305.7,307.23,295.05,296.53,1000000
295.05,311.84,293.57,310.29,1500000
