open,high,low,close,volume
57.13,58.34,54.29,54.51,3725295
54.51,55.17,52.34,53.39,4271955
53.39,53.82,52.82,53.61,2386978
53.61,55.07,52.85,54.88,4643819
54.88,55.83,53.15,54.04,3891661
54.04,54.63,49.59,50.33,1905782
50.33,51.37,49.96,50.95,842187
50.95,51.98,49.98,50.42,3480211
50.42,50.56,48.56,49.49,614049
49.49,49.95,46.23,46.3,2949347
46.3,49.67,45.31,49.51,1680233
49.51,53.15,48.34,52.84,2634956
52.84,53.92,51.47,52.56,2747600
52.56,55.39,51.63,54.69,1132909
54.69,55.56,52.38,53.18,614160
53.18,53.51,52.71,52.95,3312956
52.95,53.01,51.78,52.83,2246332
52.83,56.37,52.32,55.4,2818691
55.4,56.47,51.6,52.75,2929913
52.75,54.01,51.61,53.06,751119
53.06,53.5,52.08,52.85,4471416
52.85,53.49,52.54,53.22,4873902
53.22,54.44,51.77,52.1,2589780
52.1,54.33,51.09,53.09,1422143
53.09,55.7,52.86,55.1,2556691
55.1,55.54,50.89,51.23,3746137
51.23,51.51,49.71,50.51,3848869
50.51,51.44,48.33,48.97,1820268
48.97,49.59,48.38,49.28,3358535
49.28,51.04,48.74,50.12,757650
50.12,50.79,49.55,49.85,2843633
49.85,51.4,48.98,50.55,4945210
50.55,51.94,49.62,50.89,2912937
50.89,51.62,49.55,50.49,1742412
50.49,50.94,49.37,50.86,1319151
50.86,52.14,49.93,51.89,2534744
51.89,52.94,48.84,50.02,4732733
50.02,51.37,49.15,50.48,4767483
50.48,50.74,48.23,49.37,3086334
49.37,49.97,48.17,48.69,822942
48.69,48.97,47.52,47.59,1197148
47.59,48.74,46.58,48.28,2549150
48.28,48.73,47.51,48.04,977568
48.04,49.83,47.18,49.3,4134169
49.3,49.88,48.83,49.22,4319302
49.22,50.56,49.06,49.58,3445733
49.58,50.82,49.5,50.58,3142631
50.58,51.55,50.26,50.9,1311053
50.9,52.21,50.35,51.06,3016070
51.06,52.45,49.96,51.95,2900457
51.95,52.21,50.14,50.39,1000000
50.14,52.99,49.89,52.73,1500000
