open,high,low,close,volume
321.47,325.2,312.49,317.32,4344865
317.32,321.61,306.28,309.91,1449085
309.91,313.77,308.21,310.27,581786
310.27,310.86,309.73,310.2,2628042
310.2,317.71,308.19,313.67,4100546
313.67,321.59,313.15,319.82,2500644
319.82,324.51,315.51,321.69,1860043
321.69,327.83,317.99,322.97,2217383
322.97,326.57,321.01,321.46,1200858
321.46,326.02,316.55,321.24,3133373
321.24,330.49,317.52,328.1,4608552
328.1,333.01,326.97,331.57,3164819
331.57,337.87,328.9,334.65,4033968
334.65,340.1,325.37,329.15,2509655
329.15,339.36,326.66,334.28,2096857
334.28,338.23,329.86,336.33,2299941
336.33,337.98,329.1,333.83,2736319
333.83,338.54,326.65,329.29,2221869
329.29,331.93,325.51,326.68,3371759
326.68,332.04,324.09,330.62,2772167
330.62,333.6,325.54,332.3,1272211
332.3,334.78,331.09,333.3,2059173
333.3,337.67,331.48,334.73,2861849
334.73,336.48,329.74,335.03,4378221
335.03,339.67,329.84,338.84,2799439
338.84,340.05,334.99,335.58,1049701
335.58,336.1,317.3,320.11,896881
320.11,324.99,316.83,324.35,1073605
324.35,326.14,317.33,320.89,1801329
320.89,323.54,314.21,318.93,2439591
318.93,320.28,308.69,312.87,771125
312.87,315.81,309.45,309.86,3821851
309.86,319.06,308.6,317.98,4205763
317.98,320.93,306.89,309.87,3260991
309.87,313.72,305.84,306.22,3530803
306.22,310.78,291.78,295.94,2545328
295.94,300.06,294.14,297.89,681933
297.89,301.31,283.56,286.39,607574
286.39,290.54,283.67,284.75,868675
284.75,285.71,282.4,283.84,4576073
283.84,285.22,280.17,281.13,1352937
281.13,281.93,276.04,278.09,2902366
278.09,280.86,262.74,266.41,3124160
266.41,268.79,263.81,266.16,4991779
266.16,266.65,253.38,255.82,1989335
255.82,257.42,255.51,257.14,1890215
257.14,258.96,249.89,250.41,3527990
250.41,251.98,240.62,243.94,4780434
243.94,252.67,242.81,252.39,4822689
252.39,256.76,251.72,253.31,2108781
253.31,254.58,244.48,245.71,1000000
244.48,258.4,243.26,257.11,1500000
