open,high,low,close,volume
318.21,319.04,311.75,312.4,3681860
312.4,316.58,305.83,308.56,2040459
308.56,316.8,308.17,313.14,3377442
313.14,314.56,305.58,309.86,2516930
309.86,317.72,307.94,317.38,2016264
317.38,318.97,314.15,315.17,3002824
315.17,316.15,311.48,312.66,4515856
312.66,322.73,310.9,321.46,4874495
321.46,323.15,314.49,315.11,2136885
315.11,327.29,314.08,324.66,1895979
324.66,328.25,321.74,327.25,3505151
327.25,336.62,326.59,332.29,4146665
332.29,339.29,327.4,338.82,2347910
338.82,339.73,333.99,335.37,957498
335.37,339.77,333.06,336.66,1258497
336.66,340.51,335.25,337.11,4603021
337.11,340.9,334.76,339.2,1988790
339.2,341.26,333.6,335.27,1848450
335.27,337.92,327.88,332.73,612822
332.73,336.77,331.03,333.76,2251407
333.76,336.51,329.94,333.51,2673407
333.51,335.53,325.7,328.94,4815759
328.94,334.09,325.68,333.68,4098691
333.68,334.27,329.1,332.77,4429418
332.77,336.2,328.82,335.78,2519838
335.78,347.54,333.43,347.16,2832952
347.16,352.6,343.33,347.69,4694503
347.69,348.32,334.14,338.16,3913062
338.16,341.82,333.72,337.51,723332
337.51,344.86,332.86,340.8,858906
340.8,341.35,334.58,338.7,1634791
338.7,340.28,336.87,339.45,4965194
339.45,340.53,335.07,339.14,4053842
339.14,343.22,335.9,341.56,767693
341.56,349.33,337.64,344.37,1596752
344.37,353.97,340.18,350.18,2927144
350.18,352.48,342.37,346.42,1863419
346.42,350.07,342.22,345.53,2727470
345.53,353.34,344.55,351.73,2049979
351.73,355.9,340.43,342.47,1229171
342.47,347.13,338.21,343.61,1364253
343.61,344.86,334.33,337.49,2622519
337.49,341.6,335.48,340.98,1051187
340.98,344.17,338.18,340.96,2730798
340.96,345.5,338.24,338.66,4581489
338.66,342.12,333.74,337.46,1555406
337.46,343.23,335.17,339.73,3413129
339.73,348.99,336.63,347.65,4683244
347.65,351.2,346.23,350.54,3445185
350.54,352.83,342.03,347.06,1427614
347.06,348.8,334.96,336.65,1000000
334.96,354.03,333.29,352.27,1500000
