open,high,low,close,volume
101.29,106.99,99.63,105.87,2100577
105.87,108.53,104.76,106.82,4794651
106.82,108.35,106.03,106.8,1178104
106.8,108.22,105.6,107.46,2757759
107.46,107.86,106.77,107.62,4600362
107.62,108.22,103.33,105.14,2238168
105.14,110.27,103.37,108.79,2416461
108.79,113.69,107.45,111.91,4151283
111.91,112.11,109.43,109.71,1995387
109.71,112.93,107.85,111.45,4259138
111.45,111.86,110.53,111.02,859219
111.02,112.53,109.1,109.66,1613967
109.66,111.91,107.83,110.6,1144776
110.6,110.81,106.39,108.23,2707459
108.23,109.65,106.72,108.35,1631030
108.35,109.84,106.76,107.87,2823420
107.87,109.79,106.49,107.69,2363131
107.69,108.77,107.11,107.34,4327609
107.34,107.53,105.47,107.31,4872396
107.31,110.24,105.8,109.06,1498525
109.06,111.27,107.06,110.81,1122244
110.81,113.18,110.39,112.42,2609295
112.42,113.05,108.41,109.51,3757659
109.51,109.86,107.44,109.28,1623055
109.28,111.14,106.34,107.6,3079386
107.6,108.87,104.41,104.74,1485529
104.74,105.28,103.73,105.14,1305967
105.14,105.45,103.66,104.09,1847958
104.09,105.26,103.83,104.25,4354384
104.25,112.42,102.46,111.31,3120046
111.31,112.64,110.56,110.81,1737748
110.81,112.59,110.17,111.4,4562795
111.4,112.47,109.51,110.53,614552
110.53,110.72,106.36,106.96,4516972
106.96,107.3,104.88,106.35,4675152
106.35,110.77,105.11,109.4,1724695
109.4,111.83,108.7,110.16,2549723
110.16,110.83,105.46,105.6,2354826
105.6,107.47,104.05,105.44,4131797
105.44,106.59,102.99,103.81,4429137
103.81,107.18,102.41,106.47,4307863
106.47,106.84,103.81,104.73,4518097
104.73,106.61,100.93,102.59,3959272
102.59,103.88,100.29,100.84,3076486
100.84,101.91,100.6,101.65,4215305
101.65,102.87,97.31,98.02,1767888
98.02,100.74,96.61,100.27,1310868
100.27,103.7,99.03,102.04,2869975
102.04,103.42,101.68,102.93,4900220
102.93,103.6,102.34,103.13,862562
103.13,103.65,99.54,100.04,1000000
99.54,105.2,99.04,104.68,1500000
