open,high,low,close,volume
98.3,98.46,97.2,97.35,3963393
97.35,97.82,96.53,97.23,1631027
97.23,97.87,96.67,97.69,4475041
97.69,98.01,97.07,97.68,3159588
97.68,97.85,96.37,96.6,2417537
96.6,97.76,95.75,96.82,591583
96.82,97.73,96.01,96.28,3588452
96.28,96.71,95.66,96.11,568822
96.11,96.25,95.54,96.03,4787609
96.03,98.65,95.05,97.68,3789648
97.68,98.06,94.41,94.95,1003320
94.95,95.19,94.24,94.54,4503657
94.54,96.18,94.16,95.62,1489610
95.62,96.48,95.13,95.33,4308489
95.33,96.48,94.74,95.64,3220686
95.64,96.35,94.82,95.8,2225147
95.8,98.17,94.97,97.15,4125233
97.15,98.29,96.52,98.01,3289480
98.01,98.48,97.27,97.43,4047331
97.43,98.58,96.76,97.71,3108901
97.71,98.05,96.71,97.42,3861580
97.42,98.39,96.82,97.55,4000875
97.55,97.86,96.5,96.92,1897399
96.92,98.37,96.64,97.86,1796131
97.86,98.59,97.55,97.74,3296922
97.74,97.91,95.51,96.37,1728472
96.37,97.07,96.05,96.94,4956683
96.94,98.69,96.44,97.85,1780363
97.85,100.12,97.43,99.49,4339699
99.49,100.35,98.64,99.57,1882839
99.57,100.61,98.75,100.26,4139016
100.26,101.14,99.0,99.45,643754
99.45,101.65,98.86,101.28,4090878
101.28,101.98,99.37,100.06,2835146
100.06,100.41,98.56,99.52,3823407
99.52,100.08,97.98,98.58,2459537
98.58,98.97,97.9,98.26,3928249
98.26,98.95,97.5,98.22,3108437
98.22,98.9,96.67,97.61,730092
97.61,97.72,95.67,96.04,4186166
96.04,97.26,95.38,96.69,3829703
96.69,99.52,96.02,98.74,1334537
98.74,99.21,97.4,97.62,3674655
97.62,98.48,97.14,98.11,1159861
98.11,100.05,97.32,99.19,2571326
99.19,99.65,97.42,97.83,1649510
97.83,98.79,97.35,98.01,2563527
98.01,101.68,97.35,100.98,2887167
100.98,103.14,100.75,103.03,1301015
103.03,104.07,102.13,102.48,1367966
102.48,102.99,98.91,99.41,1000000
98.91,104.54,98.41,104.02,1500000
