open,high,low,close,volume
369.61,372.36,356.04,357.85,1138205
357.85,360.35,346.96,351.5,1555821
351.5,376.15,347.75,367.44,4310321
367.44,372.7,352.76,359.92,4196131
359.92,374.04,353.53,369.97,1321676
369.97,377.29,360.25,369.16,2485746
369.16,372.99,357.12,359.27,4428410
359.27,374.14,351.52,367.07,2234156
367.07,370.77,359.26,369.67,3480628
369.67,385.42,367.95,380.73,2480273
380.73,395.2,379.97,390.37,3034568
390.37,392.69,369.52,372.6,2415885
372.6,373.31,363.52,372.31,1477830
372.31,375.93,370.79,372.69,4104983
372.69,379.11,365.59,370.95,3673560
370.95,373.49,356.8,359.41,1605005
359.41,364.67,343.4,344.71,1785506
344.71,360.9,336.39,354.34,4996607
354.34,355.51,334.66,342.68,4585176
342.68,350.29,339.51,349.73,3609874
349.73,355.55,341.93,353.85,4704495
353.85,358.12,338.96,342.09,2225328
342.09,349.81,336.43,343.82,2677390
343.82,356.57,340.59,352.31,1981571
352.31,363.31,347.4,355.5,4627446
355.5,359.8,347.78,351.08,1857307
351.08,363.55,350.16,355.12,1394890
355.12,361.71,352.0,354.62,3029760
354.62,359.57,352.98,358.89,4519135
358.89,359.28,352.91,358.06,1312901
358.06,378.98,349.54,370.42,2501793
370.42,373.35,362.87,372.68,1417229
372.68,375.96,361.47,368.19,1487459
368.19,368.9,357.9,360.4,998842
360.4,372.74,358.02,370.79,1818314
370.79,372.54,364.87,371.48,2101814
371.48,374.84,356.59,364.62,2776500
364.62,369.54,356.91,366.01,3086897
366.01,375.16,361.98,368.4,3468538
368.4,385.88,367.16,377.53,2804565
377.53,379.08,363.14,365.56,3530082
365.56,382.38,360.83,381.64,836106
381.64,385.2,363.64,367.36,1004561
367.36,379.25,361.68,371.5,1184912
371.5,374.62,364.52,373.07,3544670
373.07,377.06,368.05,374.99,2292213
374.99,384.99,367.27,379.31,3031725
379.31,387.62,375.66,376.13,4628495
376.13,386.27,367.66,381.11,4330708
381.11,394.87,378.3,391.57,2728188
391.57,393.53,377.92,379.82,1000000
377.92,399.43,376.03,397.44,1500000
