open,high,low,close,volume
386.65,392.54,383.88,387.38,4130104
387.38,390.26,373.0,376.26,2257449
376.26,381.42,369.38,372.62,2464698
372.62,373.14,365.96,368.67,2136939
368.67,378.26,364.06,374.89,4562406
374.89,379.18,367.36,372.37,4620093
372.37,376.12,370.0,373.82,3812244
373.82,388.25,369.23,385.21,1229458
385.21,390.44,378.43,383.48,4565278
383.48,383.98,377.93,381.49,2628509
381.49,383.98,373.34,378.33,598499
378.33,383.55,374.48,383.04,1593557
383.04,384.04,378.12,383.25,3430663
383.25,387.13,374.56,375.14,2121068
375.14,377.19,370.82,376.01,4828850
376.01,382.88,374.18,380.14,1996302
380.14,383.05,370.34,375.08,1027535
375.08,383.1,373.99,381.98,4491355
381.98,385.66,379.95,383.69,4297756
383.69,385.43,367.72,369.2,3059579
369.2,371.36,360.07,362.61,1898887
362.61,364.7,357.42,361.04,4176336
361.04,364.33,350.17,353.06,4520549
353.06,357.24,348.5,355.67,1192669
355.67,356.96,346.06,347.1,4063020
347.1,358.93,346.52,356.07,2660108
356.07,367.78,354.17,363.98,4041166
363.98,368.33,360.42,364.25,4537022
364.25,366.79,363.61,366.13,4547520
366.13,369.97,360.37,364.5,4502726
364.5,366.7,361.35,363.36,1010057
363.36,366.45,350.39,354.41,4525258
354.41,359.18,351.52,355.73,2461261
355.73,367.13,352.28,363.41,3067004
363.41,365.93,360.33,362.97,606426
362.97,366.54,358.64,365.1,1686863
365.1,373.95,360.09,369.58,3100812
369.58,384.91,367.23,382.05,1972317
382.05,382.98,378.32,382.17,2429141
382.17,392.47,377.36,389.83,2239775
389.83,393.08,379.32,381.89,1472809
381.89,387.25,380.87,384.55,2557669
384.55,394.84,383.12,390.84,1334046
390.84,397.45,385.88,396.27,2801816
396.27,401.54,383.31,386.11,3894476
386.11,388.68,376.41,380.18,4177941
380.18,388.48,379.56,385.92,2388656
385.92,398.24,384.85,396.33,1444126
396.33,401.43,392.6,399.95,2641817
399.95,407.89,395.71,403.81,1723611
403.81,405.83,389.74,391.7,1000000
389.74,411.92,387.79,409.87,1500000
