open,high,low,close,volume
88.75,89.17,85.85,85.98,2724411
85.98,87.49,84.7,87.01,2913626
87.01,89.07,86.7,88.1,3884056
88.1,90.62,86.64,89.98,3686090
89.98,91.44,89.25,89.55,3080788
89.55,91.63,88.28,90.59,2598715
90.59,91.99,89.17,91.17,2655703
91.17,94.62,89.69,93.21,1557319
93.21,93.69,91.35,92.05,3245263
92.05,93.96,90.58,93.28,4931305
93.28,93.46,92.68,93.34,1323786
93.34,94.09,91.64,93.09,1399142
93.09,93.56,91.96,92.53,3531046
92.53,93.09,91.2,92.95,4878821
92.95,93.32,90.24,91.39,2230402
91.39,91.93,89.68,90.71,1386717
90.71,91.55,87.08,88.4,1194172
88.4,89.97,88.11,89.07,4844050
89.07,89.61,87.63,88.56,1474083
88.56,89.7,86.33,87.59,617659
87.59,88.69,84.93,86.14,2938803
86.14,87.86,86.02,87.58,4299959
87.58,89.25,86.19,88.25,4819891
88.25,89.28,86.43,86.55,2143656
86.55,88.31,85.18,87.44,1498683
87.44,88.72,86.76,88.6,1313375
88.6,88.91,86.62,87.57,3599907
87.57,88.24,84.57,85.36,2993870
85.36,86.15,81.89,82.24,1034879
82.24,83.47,80.75,81.25,589845
81.25,82.76,80.02,82.66,3864954
82.66,83.22,81.64,82.44,3689716
82.44,83.17,81.0,81.21,3489281
81.21,81.6,79.12,80.05,4393482
80.05,80.57,78.88,80.36,3212594
80.36,81.96,79.2,81.47,1729627
81.47,83.32,81.26,82.06,4914895
82.06,84.52,81.58,84.06,4208991
84.06,85.31,82.86,84.3,3537944
84.3,88.62,83.0,87.23,1944798
87.23,88.6,83.14,84.35,1604492
84.35,84.48,81.95,82.2,2190388
82.2,85.0,81.68,84.08,1115461
84.08,86.53,83.87,85.32,1688269
85.32,85.94,84.88,85.85,2826606
85.85,86.24,85.34,85.79,4191143
85.79,87.74,85.68,86.35,4010237
86.35,89.26,85.47,88.73,4788068
88.73,90.68,88.56,90.56,741835
90.56,91.89,89.07,89.95,2356101
89.95,90.4,86.82,87.25,1000000
86.82,91.76,86.38,91.3,1500000
