open,high,low,close,volume
460.68,474.73,447.91,472.21,1892838
472.21,487.57,465.03,486.5,3248151
486.5,487.29,475.81,482.71,1854390
482.71,488.61,464.07,467.01,941538
467.01,484.34,465.84,471.42,4420161
471.42,476.73,446.84,458.05,1430828
458.05,473.18,454.71,464.58,1584947
464.58,474.83,453.99,460.35,1860188
460.35,470.88,456.17,460.95,2251570
460.95,465.7,427.21,437.53,1929514
437.53,454.11,436.78,446.28,3441748
446.28,452.51,420.58,432.02,830734
432.02,436.74,405.34,411.15,2321614
411.15,420.07,406.39,412.07,3302899
412.07,418.6,400.77,405.21,1729810
405.21,424.64,402.07,422.56,995679
422.56,425.62,404.83,415.0,2656995
415.0,418.29,399.47,405.89,3620123
405.89,424.14,400.41,419.41,1073393
419.41,429.72,408.95,417.05,3322514
417.05,428.65,407.73,420.59,4248720
420.59,445.08,418.42,433.5,1959170
433.5,439.53,430.92,432.4,4294114
432.4,438.93,424.54,426.22,4191440
426.22,431.26,416.0,423.28,3365108
423.28,426.98,394.26,400.91,2834424
400.91,414.96,399.82,404.33,3595720
404.33,425.19,394.7,416.53,3650489
416.53,433.6,414.85,423.61,2256245
423.61,436.24,412.81,433.36,2463196
433.36,441.86,413.63,415.35,1712731
415.35,428.04,408.81,419.92,2814537
419.92,423.78,415.37,417.75,4497183
417.75,443.66,413.0,436.67,3581916
436.67,460.84,431.46,448.44,4016928
448.44,468.64,438.03,462.28,4729816
462.28,470.02,448.55,451.92,1048292
451.92,458.9,433.25,437.44,3903827
437.44,444.65,408.78,419.03,4352397
419.03,469.52,415.18,458.61,858632
458.61,467.83,449.53,451.76,2642945
451.76,468.66,450.79,464.46,1406436
464.46,466.78,452.94,462.14,3109868
462.14,474.33,457.57,459.96,2174220
459.96,461.98,445.66,453.31,651515
453.31,480.57,448.81,479.34,3304958
479.34,482.44,455.4,458.11,4731812
458.11,461.78,454.72,460.41,1470908
460.41,468.35,452.54,467.81,4354006
467.81,484.52,466.85,473.6,4043333
473.6,475.97,457.1,459.39,1000000
457.1,483.11,454.81,480.7,1500000
