open,high,low,close,volume
302.99,310.64,295.56,301.89,2233174
301.89,308.61,292.83,298.77,3723951
298.77,304.37,294.24,302.08,1620691
302.08,304.89,288.65,295.37,500646
295.37,306.48,288.51,299.64,3319266
299.64,313.62,294.08,307.48,709874
307.48,323.3,300.38,320.54,4742232
320.54,325.83,313.24,314.35,1811739
314.35,323.59,311.49,318.86,3443271
318.86,328.08,315.9,322.47,4775757
322.47,323.38,311.39,318.45,605476
318.45,326.46,300.86,302.92,1569155
302.92,307.47,298.56,302.09,1069869
302.09,304.07,293.28,294.67,2552479
294.67,302.19,288.02,296.58,1524042
296.58,298.9,293.22,296.01,4305084
296.01,304.59,293.53,301.33,638310
301.33,305.21,291.63,296.7,4177787
296.7,300.29,294.6,298.41,2426508
298.41,314.67,294.41,306.98,2431927
306.98,317.06,300.29,309.77,3571428
309.77,316.04,300.71,303.73,2391773
303.73,315.88,300.93,309.91,2095308
309.91,316.82,302.72,308.04,1692390
308.04,314.22,289.1,295.2,3184021
295.2,298.65,293.63,295.34,3909150
295.34,303.98,292.87,297.87,643802
297.87,299.58,284.0,291.23,3394805
291.23,297.0,286.39,294.61,3842602
294.61,299.52,290.91,292.59,1003992
292.59,304.61,291.61,302.83,4496968
302.83,309.29,297.82,300.82,3520840
300.82,304.97,293.41,302.48,3982768
302.48,310.19,296.55,308.5,3120805
308.5,312.19,304.87,309.59,1480016
309.59,316.74,301.41,307.99,3176999
307.99,313.98,297.71,301.12,2647631
301.12,305.4,295.1,297.0,2424487
297.0,309.9,292.03,309.28,4169288
309.28,311.78,295.62,298.24,738819
298.24,301.76,289.17,295.76,4410874
295.76,299.0,293.76,296.69,3175104
296.69,301.8,291.59,296.94,4397668
296.94,302.24,287.72,289.03,3752236
289.03,300.19,283.2,297.14,3189930
297.14,312.56,291.89,305.97,4321372
305.97,308.48,299.5,304.04,4018529
304.04,309.12,299.28,300.67,3938645
300.67,310.98,297.45,304.36,2259777
304.36,310.95,295.55,297.39,1108910
297.39,298.88,287.03,288.47,1000000
287.03,303.36,285.59,301.85,1500000
