open,high,low,close,volume
117.64,121.46,116.6,120.32,1816407
120.32,120.52,117.74,118.16,4520688
118.16,118.69,117.13,117.4,3654922
117.4,119.51,116.67,118.36,1044250
118.36,118.6,116.33,117.67,4465643
117.67,118.41,116.2,116.72,1548836
116.72,117.83,116.12,116.65,3412855
116.65,119.48,116.31,118.77,2125905
118.77,120.36,117.9,119.81,3032053
119.81,120.87,118.44,118.69,4928071
118.69,119.92,116.87,117.74,1933118
117.74,118.81,117.13,118.04,1062437
118.04,118.76,114.86,115.97,4110914
115.97,117.4,115.61,116.58,3218180
116.58,117.08,114.18,115.15,3428870
115.15,115.68,112.77,113.93,4109141
113.93,114.59,110.96,112.1,1596923
112.1,113.74,111.84,113.49,3793579
113.49,114.65,111.42,112.61,2936793
112.61,115.25,111.61,115.03,1431832
115.03,116.07,113.81,115.14,1977598
115.14,116.26,112.7,113.97,2496096
113.97,115.16,112.95,114.48,4534249
114.48,115.74,113.37,114.82,4656194
114.82,115.28,113.28,113.96,4897268
113.96,115.74,113.23,114.89,3923725
114.89,115.52,114.57,115.28,2686034
115.28,116.13,114.04,115.75,3560502
115.75,115.95,114.48,114.67,3618420
114.67,115.11,114.24,114.73,4676630
114.73,116.01,112.98,113.82,1881141
113.82,115.13,113.0,114.25,2360233
114.25,115.23,112.98,113.54,1321632
113.54,115.7,112.77,114.74,3434169
114.74,115.75,114.14,115.03,2459965
115.03,115.58,113.83,115.14,1863934
115.14,118.22,114.21,117.15,4175985
117.15,119.47,116.4,118.57,3443676
118.57,119.85,116.22,116.44,549515
116.44,117.18,115.04,115.48,1038417
115.48,116.31,113.46,113.59,4516128
113.59,115.33,112.43,114.09,1164689
114.09,114.44,113.67,113.9,2183315
113.9,114.27,113.42,113.88,3740560
113.88,115.85,113.68,114.62,3708924
114.62,115.09,113.19,114.03,4251060
114.03,115.44,112.85,114.8,4126687
114.8,115.48,112.56,113.65,2545236
113.65,115.79,112.45,115.03,4993662
115.03,115.87,113.99,115.3,3240917
115.3,115.88,111.28,111.84,1000000
111.28,117.61,110.73,117.03,1500000
