open,high,low,close,volume
69.73,70.73,68.31,68.47,4518594
68.47,69.73,68.2,68.87,2169866
68.87,69.46,66.05,66.88,2147572
66.88,67.18,64.52,64.82,3025347
64.82,66.84,64.23,66.01,4953734
66.01,66.47,64.8,66.17,1601795
66.17,66.71,64.7,65.07,4841982
65.07,67.72,64.74,66.94,4390241
66.94,67.16,64.28,65.42,948285
65.42,68.81,64.89,67.58,1495678
67.58,67.72,66.73,66.98,2839941
66.98,68.55,66.0,67.6,2390745
67.6,69.68,67.08,68.81,1209058
68.81,70.66,68.1,69.58,4895975
69.58,70.44,65.89,66.64,1297720
66.64,68.54,65.43,67.93,1724685
67.93,68.38,67.08,67.21,3886836
67.21,68.34,65.22,65.52,4081995
65.52,66.88,64.51,66.13,2169830
66.13,66.91,65.44,66.68,2239504
66.68,67.85,66.51,66.91,1861292
66.91,67.25,64.48,65.51,1142564
65.51,66.7,63.35,64.54,3099235
64.54,65.18,63.53,64.76,3367035
64.76,65.2,63.08,63.17,4130047
63.17,63.83,61.62,62.43,3047458
62.43,63.42,61.65,62.84,3685316
62.84,65.64,61.87,64.81,1540828
64.81,65.97,61.77,62.07,708712
62.07,63.13,61.2,61.59,1089304
61.59,62.43,61.47,61.75,3060364
61.75,63.32,60.98,62.27,3207561
62.27,64.27,61.65,63.09,1430119
63.09,63.54,59.35,60.35,2984719
60.35,60.46,59.69,60.36,3649990
60.36,63.39,59.5,62.45,2297901
62.45,63.54,60.96,62.1,2917745
62.1,64.34,61.94,63.51,4216848
63.51,64.01,60.91,61.88,1117154
61.88,62.67,60.75,61.89,2082893
61.89,63.38,61.1,62.22,3388512
62.22,62.4,60.71,61.29,4714097
61.29,61.51,59.01,59.08,1941464
59.08,59.71,58.18,58.69,3668998
58.69,59.28,57.52,57.99,1154076
57.99,58.36,55.64,56.26,3535444
56.26,57.32,55.41,56.86,1430286
56.86,58.67,56.34,58.24,2932908
58.24,59.39,57.26,58.87,2505477
58.87,59.88,58.16,58.58,4611212
58.58,58.87,56.54,56.82,1000000
56.54,59.76,56.26,59.46,1500000
