open,high,low,close,volume
353.25,361.93,350.63,356.5,2841884
356.5,372.16,351.27,369.91,4581956
369.91,380.09,368.69,376.81,684796
376.81,383.98,367.4,371.36,2282997
371.36,378.05,365.0,369.74,2866449
369.74,376.12,361.21,366.05,3760716
366.05,381.93,360.5,378.35,3508031
378.35,381.18,375.81,379.98,723473
379.98,386.43,374.05,383.25,4297868
383.25,393.08,379.7,389.35,2018523
389.35,401.43,382.35,396.93,4750132
396.93,409.46,393.36,406.98,2685724
406.98,423.37,405.66,419.05,877915
419.05,427.66,414.27,419.73,1416830
419.73,424.39,405.76,413.46,2926666
413.46,415.48,397.79,398.63,2211994
398.63,402.76,387.6,391.98,979882
391.98,398.7,387.84,397.28,4024329
397.28,400.19,392.97,398.06,4980385
398.06,400.47,389.67,397.56,1305988
397.56,404.42,394.02,400.36,2514561
400.36,402.42,398.85,399.99,3007650
399.99,403.8,392.4,393.65,692749
393.65,396.53,378.33,381.02,3096851
381.02,395.0,375.67,394.11,4557259
394.11,395.86,390.58,394.6,1661402
394.6,399.75,388.79,389.3,2496600
389.3,405.37,385.87,397.78,2917905
397.78,406.34,393.6,401.99,1465235
401.99,410.44,394.05,407.34,1049124
407.34,412.46,397.12,398.64,3799146
398.64,405.58,397.39,400.15,2437012
400.15,406.91,397.24,403.95,1583352
403.95,408.48,389.76,390.83,1035152
390.83,393.04,381.2,385.12,1151336
385.12,385.8,375.27,378.7,620958
378.7,381.26,376.45,376.84,1322409
376.84,399.14,374.3,396.42,1584076
396.42,403.13,382.32,388.77,3978627
388.77,395.54,376.8,379.9,3467211
379.9,385.58,371.02,376.1,1399487
376.1,381.73,370.18,372.49,4439818
372.49,387.57,365.52,382.17,4521093
382.17,397.52,380.57,395.02,3115640
395.02,398.56,389.74,392.07,4469870
392.07,397.16,366.84,373.1,3308521
373.1,394.6,368.59,388.74,4741625
388.74,390.69,363.17,370.07,3633943
370.07,376.47,365.79,368.57,3905317
368.57,371.99,347.12,350.17,2780511
350.17,351.92,337.97,339.66,1000000
337.97,357.2,336.28,355.42,1500000
