open,high,low,close,volume
161.12,167.74,157.28,164.35,1341558
164.35,165.6,154.95,159.48,4772000
159.48,165.8,156.83,165.46,3140134
165.46,175.19,162.59,173.17,4876903
173.17,175.65,170.17,174.09,4258036
174.09,174.85,168.74,170.34,3034754
170.34,172.32,168.18,171.67,2289510
171.67,174.53,170.13,170.36,4930825
170.36,174.27,165.42,167.83,826156
167.83,171.05,165.25,166.19,3566256
166.19,167.8,162.06,162.29,3495441
162.29,166.03,156.19,159.41,4225045
159.41,167.82,154.8,163.47,2762052
163.47,167.73,160.02,161.48,3413754
161.48,163.75,158.87,162.51,1266087
162.51,174.01,159.78,169.65,3484588
169.65,175.01,167.58,172.52,1754891
172.52,173.93,164.2,168.71,3414972
168.71,179.21,165.91,176.1,4899552
176.1,183.11,173.4,180.74,2546800
180.74,184.53,176.96,177.14,761336
177.14,178.13,174.59,175.03,2374276
175.03,179.01,171.2,176.04,2798496
176.04,183.51,175.64,182.26,1051557
182.26,184.76,175.42,178.35,4601692
178.35,187.43,177.31,182.43,2166483
182.43,193.61,181.7,189.53,3566936
189.53,189.76,176.19,177.6,3118599
177.6,192.86,175.93,192.39,4159655
192.39,202.13,186.78,200.53,4497258
200.53,209.43,200.3,206.97,1015037
206.97,209.04,198.59,203.14,4921095
203.14,203.68,197.97,199.04,4390122
199.04,203.18,178.49,180.53,1780370
180.53,186.15,180.26,183.28,4861139
183.28,184.29,179.87,183.8,1758938
183.8,185.05,177.38,178.05,2525396
178.05,181.15,174.95,178.73,919711
178.73,180.24,165.24,169.26,4034225
169.26,177.72,167.75,173.3,1568586
173.3,176.64,171.18,174.4,3475351
174.4,181.22,169.97,180.13,4998748
180.13,183.29,176.3,180.57,3217387
180.57,185.33,180.38,183.17,1153487
183.17,193.38,180.82,191.84,4899700
191.84,196.06,186.68,194.22,2922199
194.22,208.98,189.12,205.27,3099298
205.27,205.61,201.48,202.1,2642188
202.1,205.51,195.88,199.32,3576793
199.32,203.66,195.22,200.02,1387319
200.02,201.02,193.05,194.02,1000000
193.05,204.04,192.08,203.02,1500000
