open,high,low,close,volume
314.26,320.02,311.74,314.76,3153058
314.76,321.68,310.2,319.52,849670
319.52,332.9,318.22,329.18,3529150
329.18,339.34,324.96,338.59,2472223
338.59,345.59,337.84,339.74,1008402
339.74,347.19,335.97,341.98,3009900
341.98,343.42,340.8,342.44,2240264
342.44,343.31,336.42,337.91,4029678
337.91,345.49,333.51,340.44,3983844
340.44,356.69,334.91,354.22,1837336
354.22,360.9,340.79,341.18,4624925
341.18,342.55,333.66,340.14,1840461
340.14,340.75,322.5,328.08,3212667
328.08,335.85,326.82,331.02,1459191
331.02,332.5,317.89,321.78,2074493
321.78,326.36,309.74,311.94,3611912
311.94,315.42,301.42,302.94,3905334
302.94,307.08,296.08,301.92,4096321
301.92,307.08,297.66,299.93,758609
299.93,301.03,289.68,294.15,855285
294.15,299.85,293.74,298.74,3336884
298.74,307.26,297.3,302.31,2627121
302.31,312.77,301.04,308.88,625594
308.88,317.52,306.84,312.49,2652726
312.49,322.78,311.81,319.54,2291551
319.54,325.74,316.81,323.64,4674154
323.64,327.09,315.21,319.16,4968239
319.16,329.69,317.24,324.89,1788167
324.89,332.04,322.19,327.13,2895065
327.13,328.82,302.14,304.75,1382699
304.75,306.14,302.69,305.21,3963156
305.21,308.32,299.69,305.88,2407406
305.88,310.08,293.14,294.71,1530145
294.71,298.8,291.24,293.06,3724587
293.06,293.91,281.41,283.33,2223983
283.33,285.88,278.48,284.85,3311409
284.85,285.64,272.69,273.31,2227638
273.31,279.95,271.92,276.46,2564638
276.46,282.1,274.6,280.61,1613617
280.61,286.09,276.86,281.7,1357442
281.7,286.56,278.66,280.44,3694221
280.44,282.86,263.98,268.92,3007513
268.92,269.77,265.71,268.31,2224953
268.31,279.22,265.58,274.03,2093319
274.03,284.91,272.67,281.32,3998895
281.32,283.25,274.31,277.59,3451291
277.59,282.17,275.22,275.52,1867248
275.52,279.08,272.96,274.5,4510643
274.5,276.71,269.46,270.44,2519527
270.44,279.3,269.36,275.95,4039135
275.95,277.33,266.33,267.67,1000000
266.33,281.49,265.0,280.09,1500000
