open,high,low,close,volume
117.1,118.86,115.79,116.18,3529645
116.18,117.58,114.6,116.79,1355116
116.79,121.36,115.23,120.91,2544982
120.91,122.35,116.2,117.61,4965863
117.61,118.91,117.0,117.95,3695271
117.95,119.66,116.18,116.85,4126795
116.85,118.16,114.55,116.22,3750459
116.22,116.74,112.99,114.14,4647942
114.14,114.56,108.87,109.32,595722
109.32,110.27,108.72,109.79,3042179
109.79,112.49,108.22,110.77,658864
110.77,111.89,110.22,110.61,4984421
110.61,112.4,108.66,109.12,2034590
109.12,111.16,107.8,109.41,2273565
109.41,110.24,108.0,109.91,4238327
109.91,112.25,109.21,110.53,4329434
110.53,111.62,107.48,109.05,842875
109.05,110.76,106.65,108.31,4434140
108.31,109.28,105.6,106.81,3048231
106.81,111.06,106.22,109.7,4416229
109.7,111.44,108.32,111.31,1173028
111.31,111.83,110.6,111.23,1410660
111.23,111.98,109.48,110.79,785074
110.79,114.33,109.04,112.84,3667609
112.84,114.84,111.3,113.86,4874903
113.86,114.77,111.58,111.75,1280220
111.75,113.39,110.28,110.77,3833086
110.77,112.35,108.15,109.22,4717848
109.22,110.35,107.97,109.66,4151497
109.66,109.83,107.31,108.82,591411
108.82,110.02,108.47,108.95,784540
108.95,109.12,107.16,108.4,3538206
108.4,109.2,106.72,106.89,3795050
106.89,108.34,103.66,104.45,1995330
104.45,107.67,103.04,106.21,3790475
106.21,107.59,104.88,105.16,2468755
105.16,105.57,103.72,104.62,2660099
104.62,107.56,103.18,105.87,2937981
105.87,107.12,104.85,106.16,3184999
106.16,107.02,105.08,106.16,703925
106.16,106.63,104.8,106.01,2343037
106.01,109.86,105.36,108.73,1559143
108.73,112.42,107.85,111.78,3067525
111.78,114.4,110.37,113.34,4072281
113.34,114.8,112.48,112.75,1128856
112.75,113.51,109.21,110.93,3201498
110.93,112.41,110.45,110.95,4546256
110.95,115.13,109.44,114.11,3919621
114.11,114.98,111.93,113.39,3975814
113.39,115.62,111.86,114.6,4984289
114.6,115.17,110.61,111.16,1000000
110.61,116.9,110.05,116.32,1500000
