open,high,low,close,volume
407.51,409.23,388.94,393.88,1681250
393.88,400.77,384.77,392.9,4380876
392.9,399.92,386.75,393.82,912125
393.82,400.99,389.5,391.29,1104744
391.29,407.92,386.01,400.74,4061507
400.74,408.72,399.87,402.09,684929
402.09,411.23,387.16,396.17,2184618
396.17,403.36,384.5,385.58,4051221
385.58,391.61,379.33,383.14,1571254
383.14,388.15,364.92,369.86,3480096
369.86,381.45,365.75,380.14,4420848
380.14,388.15,365.83,371.61,3898990
371.61,377.73,358.82,363.44,2260356
363.44,368.04,350.63,353.4,1275787
353.4,355.9,341.77,348.48,1527508
348.48,352.08,335.54,339.18,877549
339.18,345.03,322.38,323.62,4235204
323.62,329.86,311.13,317.55,1049105
317.55,320.59,301.62,308.29,4819570
308.29,310.32,298.29,303.63,1691670
303.63,311.11,301.1,306.91,3045593
306.91,312.64,299.29,306.38,1353267
306.38,310.03,292.79,299.56,3516258
299.56,300.06,292.0,293.12,4660727
293.12,302.06,286.47,300.99,754268
300.99,302.91,290.64,292.92,3447784
292.92,301.33,288.48,297.98,3911911
297.98,302.73,296.96,301.87,765076
301.87,306.67,289.27,290.44,3025289
290.44,295.53,288.78,292.54,2294253
292.54,294.28,286.71,290.86,2821422
290.86,294.66,285.08,293.89,2042763
293.89,310.13,292.26,305.07,3258708
305.07,309.9,295.3,301.59,1822722
301.59,306.54,293.88,298.53,896984
298.53,302.98,289.23,290.16,4168316
290.16,299.96,288.1,294.88,2548914
294.88,296.85,289.61,292.49,2249635
292.49,305.34,290.41,301.37,4817599
301.37,303.73,283.17,287.62,4875690
287.62,294.34,280.71,284.43,4238279
284.43,294.43,278.73,287.79,2046692
287.79,290.76,279.74,283.72,1220314
283.72,287.88,275.45,276.87,583552
276.87,282.81,272.02,272.81,4411750
272.81,278.97,258.62,263.51,4125178
263.51,268.64,254.11,257.71,1853416
257.71,261.46,253.42,261.12,2371492
261.12,266.33,255.25,265.21,3677667
265.21,265.51,259.08,264.68,2604964
264.68,266.0,255.46,256.74,1000000
255.46,269.99,254.18,268.65,1500000
