open,high,low,close,volume
328.28,344.26,324.37,339.24,1013981
339.24,340.4,332.37,335.27,2972630
335.27,346.98,331.14,343.07,1111876
343.07,348.75,337.22,342.18,1601746
342.18,344.14,340.37,342.01,2893039
342.01,347.72,334.93,338.99,2332952
338.99,340.89,336.39,340.11,1666513
340.11,349.17,336.52,347.76,3519638
347.76,352.72,343.05,347.57,4662287
347.57,351.95,340.42,346.1,2813133
346.1,349.33,338.22,342.12,3908218
342.12,347.39,330.59,336.59,4238782
336.59,338.44,323.92,328.72,3739303
328.72,344.45,327.59,340.05,3892950
340.05,347.46,337.59,344.76,528851
344.76,352.97,344.15,348.78,551382
348.78,353.93,345.83,351.49,4697523
351.49,352.91,347.94,351.25,2454386
351.25,356.33,349.16,354.09,3838055
354.09,357.34,351.58,354.76,2638113
354.76,356.13,338.26,344.02,1459786
344.02,349.4,336.08,340.44,3232063
340.44,349.55,338.04,345.73,4511794
345.73,349.23,332.22,334.99,2738585
334.99,345.94,333.77,342.86,3708405
342.86,344.66,330.74,334.01,654964
334.01,339.44,317.34,317.83,3291472
317.83,332.09,313.39,326.24,1215348
326.24,326.74,314.05,319.2,2015217
319.2,324.39,317.29,322.13,840469
322.13,324.39,319.98,320.85,2093085
320.85,327.76,315.61,323.22,1120704
323.22,328.85,313.72,318.12,2316794
318.12,318.5,306.0,310.71,1906775
310.71,316.17,309.47,312.09,2552240
312.09,327.53,307.26,322.29,1276644
322.29,335.63,320.07,332.57,2279111
332.57,334.45,325.24,330.84,3292945
330.84,335.67,330.12,333.48,2587475
333.48,340.24,331.58,338.6,2071329
338.6,339.1,327.26,328.21,4069807
328.21,329.07,321.45,325.82,4498356
325.82,328.24,321.3,327.45,3621834
327.45,331.99,310.57,313.38,4179213
313.38,314.81,310.21,311.16,799819
311.16,315.83,300.57,306.24,1382600
306.24,317.72,302.36,315.52,3108924
315.52,319.64,313.65,314.26,1341652
314.26,321.71,311.96,316.59,2519075
316.59,321.05,302.72,307.15,1759510
307.15,308.69,296.45,297.94,1000000
296.45,313.32,294.96,311.76,1500000
