open,high,low,close,volume
104.17,104.33,102.91,103.68,4979441
103.68,104.49,101.91,102.91,3421106
102.91,103.33,101.63,101.98,4193499
101.98,102.42,100.91,101.31,3069748
101.31,101.72,99.81,100.21,4703475
100.21,101.23,99.74,100.64,928823
100.64,101.2,98.2,99.12,2231138
99.12,101.64,98.22,100.76,2315213
100.76,101.59,100.01,100.5,2804396
100.5,101.65,99.57,100.74,1348104
100.74,100.88,99.0,99.67,1072975
99.67,100.65,98.77,99.18,1435434
99.18,100.15,96.43,97.28,1947925
97.28,99.26,97.11,98.8,4210060
98.8,100.22,97.78,100.01,1130323
100.01,100.62,99.77,99.97,4964356
99.97,101.78,99.76,100.88,695426
100.88,101.69,100.47,101.31,1889517
101.31,102.49,100.71,101.63,4108976
101.63,102.67,100.96,102.1,4187682
102.1,103.06,100.96,101.15,1521800
101.15,102.45,100.98,101.61,3068631
101.61,102.57,100.85,101.52,4515547
101.52,102.49,99.42,100.11,3470724
100.11,101.09,99.01,99.75,3598811
99.75,101.6,99.31,100.99,4228950
100.99,101.11,100.33,100.81,619837
100.81,101.69,98.88,99.44,4855453
99.44,99.56,98.38,99.05,3823765
99.05,100.16,98.36,99.53,1222547
99.53,101.56,99.34,100.7,1566594
100.7,100.94,97.86,98.16,4247001
98.16,98.29,97.8,97.9,3364703
97.9,98.92,97.5,98.46,3250648
98.46,98.88,97.89,98.24,3585059
98.24,98.81,97.36,98.28,511115
98.28,98.77,97.38,97.56,4250222
97.56,99.56,97.21,98.63,4627514
98.63,100.32,97.96,99.66,792001
99.66,101.58,99.49,100.72,3399519
100.72,101.73,98.94,99.84,2624767
99.84,102.28,99.3,101.27,2161453
101.27,101.82,100.29,101.29,1734411
101.29,102.1,100.63,101.57,2663375
101.57,104.03,100.89,103.27,3917866
103.27,103.73,101.74,102.31,774028
102.31,104.28,101.5,103.26,2123041
103.26,104.04,102.3,103.03,4746972
103.03,104.27,102.37,103.47,1061627
103.47,105.08,103.17,104.59,3680892
104.59,105.11,100.95,101.45,1000000
100.95,106.69,100.44,106.16,1500000
