open,high,low,close,volume
406.06,410.01,399.86,403.57,2639234
403.57,406.56,390.22,395.2,4441875
395.2,398.48,390.83,395.42,1589473
395.42,397.07,393.36,394.5,2595859
394.5,395.12,380.82,384.86,4758115
384.86,389.26,382.75,383.98,3133534
383.98,384.78,376.67,380.78,955382
380.78,385.18,377.72,378.4,2653752
378.4,382.12,374.37,377.96,2403010
377.96,382.62,375.6,377.28,1288703
377.28,378.65,372.19,375.68,3109604
375.68,383.29,374.26,380.1,1606703
380.1,381.95,375.48,378.29,594210
378.29,381.96,377.17,379.91,4997502
379.91,384.1,370.83,371.78,1775391
371.78,376.62,368.04,373.39,1202591
373.39,377.73,364.09,368.56,1089564
368.56,373.14,362.89,366.2,1378201
366.2,371.29,362.65,370.45,4111636
370.45,371.58,365.44,368.97,585239
368.97,379.21,364.58,376.7,564698
376.7,386.76,374.8,384.87,1922547
384.87,399.56,381.27,395.68,2942235
395.68,399.1,387.12,390.71,4261657
390.71,391.73,387.63,389.97,3352275
389.97,396.35,388.92,392.54,3634154
392.54,403.11,387.58,398.32,3992359
398.32,402.4,395.89,400.0,1860356
400.0,401.95,393.98,398.63,3272239
398.63,402.56,390.81,394.08,3717293
394.08,398.04,390.24,395.99,2831750
395.99,401.01,393.3,395.5,2915379
395.5,396.0,393.83,394.5,2679769
394.5,398.98,389.9,394.73,3548024
394.73,395.36,382.9,386.97,2455959
386.97,390.41,377.02,379.68,2215816
379.68,383.13,377.42,377.84,1403215
377.84,380.9,364.65,367.15,914330
367.15,367.72,360.45,361.39,3767883
361.39,363.46,359.75,361.82,2605704
361.82,364.99,353.43,357.49,1589147
357.49,365.36,354.84,361.62,1471918
361.62,367.57,360.42,366.11,3260118
366.11,368.7,357.5,361.81,2736162
361.81,369.92,360.9,367.19,1550242
367.19,368.84,363.55,366.43,4049639
366.43,368.47,364.6,366.91,3938247
366.91,367.74,355.8,358.72,1198898
358.72,359.77,354.2,359.12,2074532
359.12,362.99,357.53,361.79,4600236
361.79,363.6,349.18,350.94,1000000
349.18,369.05,347.44,367.22,1500000
