open,high,low,close,volume
96.07,96.51,94.26,94.45,3123567
94.45,95.27,92.95,93.8,4684907
93.8,95.36,92.29,93.45,2122321
93.45,94.44,90.72,92.05,2917280
92.05,92.61,89.72,91.18,992856
91.18,91.32,88.98,90.07,2016000
90.07,90.45,88.45,89.28,1125279
89.28,90.27,87.52,89.05,715310
89.05,89.75,88.33,89.21,1117260
89.21,92.4,88.04,90.82,1901293
90.82,91.25,86.02,87.21,3625690
87.21,89.47,85.81,88.69,1234658
88.69,89.14,88.34,88.65,2449912
88.65,89.37,85.35,85.97,2638294
85.97,87.32,85.22,86.37,4590201
86.37,86.64,83.03,83.5,3165071
83.5,84.9,82.34,82.79,4545031
82.79,83.61,79.69,80.94,1244209
80.94,82.03,79.16,79.43,4722481
79.43,79.97,77.14,77.97,4857554
77.97,78.09,76.57,76.94,3743204
76.94,78.09,75.84,76.86,2108272
76.86,78.9,76.69,78.4,3899404
78.4,79.5,77.92,78.56,879562
78.56,79.14,76.17,77.51,641978
77.51,78.68,76.8,77.42,4035628
77.42,77.94,76.4,76.62,4828254
76.62,78.63,76.48,77.54,1595352
77.54,78.38,75.17,75.86,4874067
75.86,77.96,75.55,77.24,4468831
77.24,79.46,76.75,78.98,4012427
78.98,79.56,76.89,78.22,1345504
78.22,78.34,76.54,77.84,4474008
77.84,78.53,76.95,77.63,877416
77.63,77.87,76.48,77.63,684019
77.63,78.82,74.83,75.44,1184886
75.44,76.53,71.25,72.03,3310864
72.03,73.18,70.49,70.88,2079476
70.88,71.67,70.2,70.34,4579697
70.34,71.41,68.0,68.13,3967065
68.13,68.51,66.88,67.3,2882751
67.3,67.68,66.36,66.99,1717176
66.99,69.38,66.65,68.24,2958165
68.24,68.57,66.9,67.76,4569356
67.76,68.75,66.97,67.39,3618542
67.39,69.19,66.78,68.55,861058
68.55,70.54,68.46,69.71,4056993
69.71,70.49,68.24,69.43,1320274
69.43,70.4,68.4,70.05,847645
70.05,70.23,69.48,69.72,2788051
69.72,70.07,67.29,67.63,1000000
67.29,71.12,66.95,70.77,1500000
