open,high,low,close,volume
131.71,132.99,127.61,128.71,1787539
128.71,128.93,126.82,128.59,2349762
128.59,129.56,125.87,126.19,1885255
126.19,127.72,123.18,124.99,3150957
124.99,126.3,124.59,125.45,3796224
125.45,125.71,123.95,125.2,4486482
125.2,125.99,123.53,125.54,2186147
125.54,125.97,124.0,125.33,670436
125.33,127.0,124.28,126.31,1221582
126.31,127.08,124.44,124.9,1449481
124.9,125.7,122.64,124.45,4263415
124.45,125.8,123.6,124.27,4289686
124.27,125.67,122.16,122.47,3248122
122.47,124.1,119.4,120.69,895542
120.69,123.7,119.33,122.21,620260
122.21,122.34,121.19,121.47,1775333
121.47,124.58,120.41,123.68,1956387
123.68,124.1,119.95,121.62,4762805
121.62,126.01,120.1,124.67,4718210
124.67,125.49,122.71,124.44,2711950
124.44,125.63,122.01,123.78,2598819
123.78,125.3,120.8,122.06,2061249
122.06,126.36,121.62,125.41,2294137
125.41,125.81,122.7,123.09,1005773
123.09,127.05,122.18,125.33,2811909
125.33,125.53,124.46,124.96,4084563
124.96,125.32,122.29,123.38,2195429
123.38,126.48,122.61,125.65,2843703
125.65,128.36,123.89,127.66,1448052
127.66,127.97,121.63,122.97,3169302
122.97,124.11,121.66,123.82,3261082
123.82,128.37,123.24,126.46,4265559
126.46,128.91,125.58,127.45,2526402
127.45,129.22,125.23,126.97,4772648
126.97,130.31,126.3,129.01,1352945
129.01,131.12,127.19,130.89,1894846
130.89,131.71,130.1,130.73,3988625
130.73,134.48,130.29,133.24,2463140
133.24,133.72,130.2,132.18,1795410
132.18,132.85,130.04,131.21,2309411
131.21,131.94,128.48,130.43,4547157
130.43,132.62,129.87,132.18,2556237
132.18,134.05,130.62,131.66,3217264
131.66,132.02,130.55,131.3,1455677
131.3,134.79,131.08,133.22,2548491
133.22,136.67,132.39,135.94,1174307
135.94,138.13,134.75,136.31,2127903
136.31,137.54,134.6,134.94,1453971
134.94,136.95,133.33,134.4,3056897
134.4,135.79,130.75,132.36,3854187
132.36,133.02,127.75,128.39,1000000
127.75,135.02,127.11,134.35,1500000
